t_ms,ax,ay,az,gx,gy,gz
305579,-0.010009765625,-0.0155029296875,1.0003662109375,2.01416015625,2.197265625,2.9296875
305588,-0.0087890625,-0.015625,0.9986572265625,1.89208984375,2.197265625,2.9296875
305596,-0.0098876953125,-0.0167236328125,0.998291015625,1.8310546875,2.0751953125,2.86865234375
305605,-0.010009765625,-0.0169677734375,0.997314453125,1.953125,2.0751953125,2.74658203125
305613,-0.0098876953125,-0.01611328125,0.99951171875,1.953125,2.13623046875,2.8076171875
305622,-0.009521484375,-0.01611328125,1.0001220703125,2.01416015625,2.13623046875,2.99072265625
305630,-0.009521484375,-0.0155029296875,0.9981689453125,2.197265625,2.3193359375,2.74658203125
305639,-0.0093994140625,-0.0157470703125,0.996826171875,1.89208984375,2.3193359375,2.86865234375
305647,-0.00927734375,-0.0164794921875,0.997802734375,1.953125,2.25830078125,2.99072265625
305656,-0.009521484375,-0.0169677734375,0.999267578125,1.89208984375,2.25830078125,2.86865234375
305664,-0.0103759765625,-0.0162353515625,0.9998779296875,1.953125,2.25830078125,2.86865234375
305674,-0.01025390625,-0.015625,0.9986572265625,2.01416015625,2.197265625,2.9296875
305681,-0.009033203125,-0.0159912109375,0.99755859375,2.01416015625,2.13623046875,2.86865234375
305690,-0.0087890625,-0.0164794921875,0.9974365234375,1.89208984375,2.13623046875,2.74658203125
305699,-0.0089111328125,-0.0159912109375,0.9986572265625,1.8310546875,2.197265625,2.99072265625
305707,-0.009521484375,-0.016845703125,1.0003662109375,2.0751953125,2.01416015625,2.86865234375
305716,-0.009033203125,-0.0164794921875,0.9993896484375,2.0751953125,2.25830078125,2.8076171875
305724,-0.0093994140625,-0.01708984375,0.997314453125,1.8310546875,2.3193359375,2.9296875
305733,-0.00927734375,-0.016357421875,0.99755859375,1.8310546875,2.25830078125,2.99072265625
305741,-0.0093994140625,-0.0169677734375,0.9981689453125,1.89208984375,2.25830078125,2.86865234375
305750,-0.0089111328125,-0.0172119140625,0.99951171875,1.8310546875,2.0751953125,2.685546875
305758,-0.009033203125,-0.0169677734375,1.0,1.89208984375,2.25830078125,2.86865234375
305767,-0.0089111328125,-0.0167236328125,0.998291015625,1.953125,2.01416015625,2.9296875
305776,-0.010009765625,-0.016357421875,0.9971923828125,2.01416015625,2.197265625,2.99072265625
305784,-0.01025390625,-0.016357421875,0.997802734375,1.953125,2.13623046875,2.86865234375
305793,-0.0089111328125,-0.0164794921875,0.999267578125,1.8310546875,2.01416015625,2.99072265625
305802,-0.00927734375,-0.0152587890625,0.9991455078125,1.89208984375,2.0751953125,2.86865234375
305810,-0.009521484375,-0.0159912109375,0.99853515625,1.953125,2.13623046875,2.99072265625
305819,-0.0087890625,-0.016845703125,0.996337890625,1.89208984375,2.197265625,2.9296875
305827,-0.01025390625,-0.01611328125,0.9991455078125,1.953125,2.0751953125,2.86865234375
305835,-0.0096435546875,-0.01611328125,1.00048828125,2.01416015625,2.0751953125,2.74658203125
305844,-0.008544921875,-0.016845703125,0.9989013671875,1.89208984375,2.0751953125,2.685546875
305852,-0.0087890625,-0.0164794921875,0.996826171875,1.8310546875,2.0751953125,2.86865234375
305861,-0.009521484375,-0.0164794921875,0.996337890625,2.0751953125,2.0751953125,2.8076171875
305869,-0.009521484375,-0.016357421875,0.999755859375,2.01416015625,2.13623046875,2.86865234375
305878,-0.009521484375,-0.015625,1.00048828125,2.01416015625,2.13623046875,2.99072265625
305886,-0.009765625,-0.0164794921875,0.9998779296875,2.13623046875,2.13623046875,2.86865234375
305895,-0.01025390625,-0.016357421875,0.9970703125,2.01416015625,2.25830078125,2.8076171875
305904,-0.0093994140625,-0.0152587890625,0.9964599609375,1.89208984375,2.197265625,2.86865234375
305912,-0.0086669921875,-0.0162353515625,0.99951171875,1.89208984375,2.01416015625,2.9296875
305921,-0.0093994140625,-0.016845703125,1.0003662109375,1.89208984375,2.13623046875,2.9296875
305930,-0.010009765625,-0.0166015625,0.9979248046875,1.8310546875,2.13623046875,2.9296875
305938,-0.0096435546875,-0.0169677734375,0.9962158203125,1.953125,2.01416015625,2.8076171875
305946,-0.00927734375,-0.0164794921875,0.9970703125,2.0751953125,2.197265625,2.86865234375
305955,-0.0091552734375,-0.0159912109375,0.9998779296875,1.89208984375,2.25830078125,2.9296875
305963,-0.009765625,-0.016357421875,0.999755859375,1.953125,2.25830078125,2.86865234375
305972,-0.010009765625,-0.01611328125,0.998291015625,1.89208984375,2.13623046875,2.9296875
305981,-0.0098876953125,-0.0164794921875,0.9964599609375,2.0751953125,2.01416015625,2.86865234375
305989,-0.009765625,-0.01611328125,0.99951171875,2.01416015625,2.13623046875,2.86865234375
305998,-0.0089111328125,-0.0162353515625,0.99951171875,2.13623046875,2.13623046875,2.74658203125
306006,-0.0081787109375,-0.0155029296875,0.998291015625,2.0751953125,2.0751953125,2.86865234375
306015,-0.0087890625,-0.0162353515625,0.9986572265625,1.89208984375,1.953125,2.9296875
306023,-0.0098876953125,-0.016845703125,0.9984130859375,1.953125,2.3193359375,2.9296875
306032,-0.009033203125,-0.0166015625,0.999267578125,1.953125,2.3193359375,2.99072265625
306040,-0.00927734375,-0.0172119140625,0.998046875,1.953125,2.25830078125,2.99072265625
306049,-0.010009765625,-0.017333984375,0.996826171875,1.953125,2.25830078125,2.9296875
306058,-0.0101318359375,-0.016357421875,0.999267578125,2.0751953125,2.197265625,2.9296875
306066,-0.00927734375,-0.0159912109375,0.9989013671875,2.197265625,2.197265625,2.86865234375
306074,-0.0084228515625,-0.0172119140625,0.999755859375,2.0751953125,2.25830078125,2.8076171875
306083,-0.0087890625,-0.0166015625,0.997802734375,2.0751953125,2.25830078125,2.8076171875
306092,-0.009521484375,-0.0169677734375,0.997802734375,1.953125,2.13623046875,2.99072265625
306100,-0.010009765625,-0.0164794921875,0.9979248046875,1.89208984375,2.197265625,2.86865234375
306109,-0.0093994140625,-0.016357421875,0.9991455078125,2.0751953125,2.13623046875,2.9296875
306117,-0.009033203125,-0.016845703125,1.0001220703125,2.0751953125,2.25830078125,2.99072265625
306126,-0.00927734375,-0.0169677734375,0.9981689453125,2.01416015625,2.197265625,2.9296875
306134,-0.0093994140625,-0.0157470703125,0.9979248046875,2.13623046875,2.0751953125,2.8076171875
306143,-0.0086669921875,-0.0167236328125,0.998779296875,1.77001953125,2.01416015625,2.86865234375
306151,-0.009033203125,-0.0169677734375,1.0003662109375,1.77001953125,2.197265625,2.9296875
306160,-0.0089111328125,-0.0167236328125,0.99853515625,1.89208984375,2.3193359375,2.9296875
306168,-0.009521484375,-0.0162353515625,0.996826171875,1.89208984375,2.0751953125,2.9296875
306177,-0.0087890625,-0.01611328125,0.9984130859375,1.953125,2.01416015625,2.86865234375
306187,-0.0091552734375,-0.01611328125,0.9984130859375,2.01416015625,2.25830078125,2.86865234375
306194,-0.009521484375,-0.01611328125,0.9998779296875,1.89208984375,2.25830078125,2.86865234375
306202,-0.0091552734375,-0.016845703125,0.9984130859375,2.01416015625,2.3193359375,2.8076171875
306211,-0.009765625,-0.0157470703125,0.99853515625,1.89208984375,2.3193359375,2.99072265625
306220,-0.0093994140625,-0.0169677734375,0.9981689453125,1.953125,2.3193359375,2.9296875
306228,-0.009521484375,-0.0159912109375,1.0,1.953125,2.25830078125,2.8076171875
306237,-0.0096435546875,-0.016357421875,1.0,2.01416015625,2.197265625,2.86865234375
306245,-0.0093994140625,-0.01611328125,0.99853515625,2.01416015625,2.3193359375,2.86865234375
306254,-0.0096435546875,-0.0166015625,0.9971923828125,2.13623046875,2.197265625,2.99072265625
306262,-0.0098876953125,-0.016845703125,0.997802734375,1.953125,2.0751953125,2.99072265625
306271,-0.009033203125,-0.0164794921875,0.99853515625,1.953125,2.13623046875,2.9296875
306279,-0.0093994140625,-0.01708984375,0.9990234375,2.01416015625,2.0751953125,2.86865234375
306288,-0.0098876953125,-0.0166015625,0.99853515625,2.0751953125,2.0751953125,2.685546875
306299,-0.009765625,-0.0155029296875,0.9986572265625,1.953125,2.13623046875,2.86865234375
306305,-0.0091552734375,-0.016357421875,0.9984130859375,2.0751953125,2.25830078125,2.9296875
306315,-0.0089111328125,-0.016845703125,0.9993896484375,2.13623046875,2.3193359375,2.9296875
306322,-0.0087890625,-0.0166015625,0.9979248046875,2.0751953125,2.25830078125,2.8076171875
306331,-0.00927734375,-0.016845703125,0.9979248046875,2.01416015625,2.25830078125,2.74658203125
306339,-0.0089111328125,-0.016357421875,0.9984130859375,2.13623046875,2.01416015625,2.86865234375
306348,-0.0091552734375,-0.0159912109375,0.998779296875,2.01416015625,2.197265625,2.74658203125
306356,-0.0091552734375,-0.0159912109375,1.000244140625,1.953125,2.25830078125,2.9296875
306365,-0.009765625,-0.016357421875,0.999267578125,2.13623046875,2.25830078125,2.74658203125
306374,-0.0103759765625,-0.016357421875,0.9981689453125,2.01416015625,2.197265625,2.9296875
306382,-0.0091552734375,-0.015625,0.9976806640625,2.13623046875,2.25830078125,3.0517578125
306391,-0.009521484375,-0.0174560546875,0.9986572265625,2.0751953125,2.3193359375,2.9296875
306399,-0.0091552734375,-0.0172119140625,0.9986572265625,1.953125,2.3193359375,2.74658203125
306408,-0.009033203125,-0.01611328125,0.9991455078125,1.89208984375,2.197265625,2.9296875
306416,-0.00927734375,-0.015869140625,0.9996337890625,1.89208984375,2.3193359375,2.8076171875
306425,-0.009033203125,-0.0166015625,0.9984130859375,1.89208984375,2.13623046875,2.9296875
306433,-0.009033203125,-0.0172119140625,0.99755859375,1.8310546875,1.953125,2.9296875
306443,-0.0089111328125,-0.0169677734375,0.9971923828125,2.01416015625,2.197265625,2.9296875
306450,-0.009521484375,-0.0166015625,0.999755859375,1.89208984375,2.25830078125,2.86865234375
306459,-0.0086669921875,-0.015869140625,1.00048828125,1.89208984375,2.25830078125,2.99072265625
306467,-0.00830078125,-0.0157470703125,0.9991455078125,1.953125,2.3193359375,2.86865234375
306476,-0.0091552734375,-0.0167236328125,0.997314453125,2.01416015625,2.13623046875,3.0517578125
306484,-0.0093994140625,-0.0177001953125,0.99658203125,2.13623046875,2.01416015625,2.74658203125
306493,-0.0098876953125,-0.0167236328125,0.9986572265625,1.953125,2.13623046875,2.8076171875
306502,-0.0096435546875,-0.0164794921875,0.999755859375,1.953125,2.13623046875,2.74658203125
306510,-0.0091552734375,-0.015625,0.999755859375,1.89208984375,2.197265625,2.99072265625
306519,-0.0084228515625,-0.016357421875,0.9986572265625,1.89208984375,2.13623046875,2.99072265625
306527,-0.0089111328125,-0.0157470703125,0.9979248046875,2.13623046875,2.13623046875,2.9296875
306536,-0.010009765625,-0.0157470703125,0.999267578125,1.89208984375,1.953125,2.99072265625
306544,-0.009033203125,-0.01611328125,0.998779296875,2.01416015625,2.0751953125,2.74658203125
306554,-0.00927734375,-0.0164794921875,0.9984130859375,1.89208984375,2.0751953125,2.9296875
306561,-0.009765625,-0.0162353515625,0.9981689453125,2.0751953125,1.953125,2.86865234375
306570,-0.0089111328125,-0.015625,0.9993896484375,1.953125,2.197265625,2.74658203125
306579,-0.00927734375,-0.015380859375,0.999755859375,1.8310546875,2.197265625,2.685546875
306587,-0.0087890625,-0.0162353515625,0.999755859375,1.953125,2.0751953125,2.8076171875
306596,-0.010009765625,-0.0164794921875,0.9990234375,1.953125,2.13623046875,2.8076171875
306604,-0.0096435546875,-0.0155029296875,0.9979248046875,2.01416015625,2.197265625,2.86865234375
306613,-0.0084228515625,-0.0164794921875,0.9981689453125,2.13623046875,2.197265625,2.86865234375
306621,-0.0093994140625,-0.0162353515625,0.9989013671875,2.01416015625,2.25830078125,2.99072265625
306630,-0.009521484375,-0.0162353515625,0.998291015625,1.953125,2.0751953125,2.9296875
306639,-0.0096435546875,-0.016845703125,0.9996337890625,2.0751953125,2.01416015625,2.99072265625
306647,-0.00830078125,-0.0164794921875,0.9996337890625,1.953125,2.01416015625,2.9296875
306656,-0.009033203125,-0.01611328125,0.9989013671875,2.01416015625,2.0751953125,2.99072265625
306664,-0.009521484375,-0.01611328125,0.9981689453125,1.89208984375,2.13623046875,3.0517578125
306673,-0.009521484375,-0.0162353515625,0.999267578125,1.953125,2.197265625,2.8076171875
306682,-0.0089111328125,-0.015625,0.9993896484375,2.01416015625,2.197265625,2.8076171875
306690,-0.01025390625,-0.016357421875,0.99951171875,2.01416015625,2.25830078125,2.9296875
306698,-0.009521484375,-0.0159912109375,0.99951171875,1.953125,2.0751953125,2.86865234375
306707,-0.0101318359375,-0.0169677734375,0.9971923828125,1.89208984375,2.0751953125,2.86865234375
306715,-0.010009765625,-0.016357421875,0.998779296875,1.953125,2.0751953125,2.99072265625
306724,-0.0091552734375,-0.0166015625,0.998046875,2.01416015625,2.197265625,2.86865234375
306732,-0.009521484375,-0.016357421875,0.998779296875,1.953125,2.197265625,2.86865234375
306741,-0.009521484375,-0.0157470703125,0.9991455078125,1.953125,2.197265625,2.685546875
306750,-0.010009765625,-0.0166015625,1.0001220703125,1.953125,2.13623046875,2.74658203125
306758,-0.010498046875,-0.01708984375,0.9993896484375,1.953125,2.13623046875,2.86865234375
306767,-0.0098876953125,-0.0174560546875,0.998291015625,1.89208984375,2.25830078125,2.9296875
306775,-0.0103759765625,-0.016845703125,0.998046875,1.953125,2.197265625,2.9296875
306784,-0.0086669921875,-0.015869140625,0.99951171875,1.89208984375,2.01416015625,2.86865234375
306792,-0.009033203125,-0.015869140625,0.9991455078125,2.01416015625,2.0751953125,2.86865234375
306801,-0.0096435546875,-0.0167236328125,0.9986572265625,1.953125,2.0751953125,2.86865234375
306811,-0.0098876953125,-0.016845703125,0.9979248046875,2.0751953125,2.197265625,2.9296875
306818,-0.0101318359375,-0.0166015625,0.998779296875,2.197265625,2.197265625,2.86865234375
306827,-0.010009765625,-0.0166015625,0.99755859375,2.0751953125,2.44140625,3.0517578125
306835,-0.01025390625,-0.0164794921875,0.9990234375,2.0751953125,2.3193359375,3.0517578125
306844,-0.00927734375,-0.0159912109375,0.9981689453125,2.01416015625,2.197265625,2.86865234375
306852,-0.00927734375,-0.01513671875,0.9993896484375,1.953125,2.0751953125,2.86865234375
306861,-0.0091552734375,-0.01611328125,1.0,2.01416015625,2.0751953125,2.8076171875
306869,-0.0091552734375,-0.01708984375,0.999267578125,2.0751953125,2.25830078125,2.8076171875
306878,-0.009765625,-0.0164794921875,0.998046875,2.01416015625,2.25830078125,2.99072265625
306886,-0.0101318359375,-0.016357421875,0.998291015625,2.01416015625,2.3193359375,2.9296875
306895,-0.0098876953125,-0.0166015625,0.9991455078125,2.01416015625,2.197265625,2.99072265625
306903,-0.009521484375,-0.0167236328125,0.999755859375,1.953125,2.197265625,3.11279296875
306912,-0.0096435546875,-0.015625,0.9993896484375,1.89208984375,2.25830078125,2.8076171875
306920,-0.0111083984375,-0.0157470703125,0.9971923828125,2.13623046875,2.25830078125,2.86865234375
306929,-0.010009765625,-0.0169677734375,0.997802734375,2.0751953125,2.25830078125,2.99072265625
306939,-0.00927734375,-0.0164794921875,0.9991455078125,2.0751953125,2.25830078125,2.9296875
306946,-0.0096435546875,-0.0157470703125,0.9974365234375,2.01416015625,2.25830078125,2.9296875
306955,-0.009033203125,-0.0157470703125,0.9996337890625,1.953125,2.25830078125,2.99072265625
306963,-0.010009765625,-0.0159912109375,0.9979248046875,1.953125,2.3193359375,2.99072265625
306972,-0.010009765625,-0.0169677734375,0.9996337890625,2.0751953125,2.3193359375,2.9296875
306980,-0.010009765625,-0.016845703125,0.9990234375,2.0751953125,2.13623046875,2.86865234375
306989,-0.01025390625,-0.0162353515625,0.998779296875,2.13623046875,2.197265625,2.86865234375
306997,-0.009765625,-0.0159912109375,0.9974365234375,2.01416015625,2.197265625,2.8076171875
307006,-0.0091552734375,-0.0162353515625,0.9971923828125,2.01416015625,2.197265625,2.9296875
307014,-0.0106201171875,-0.01611328125,0.999267578125,2.0751953125,2.13623046875,2.9296875
307023,-0.0093994140625,-0.015869140625,1.000732421875,1.89208984375,2.13623046875,3.0517578125
307032,-0.0089111328125,-0.0166015625,1.000244140625,1.89208984375,2.25830078125,2.99072265625
307040,-0.0089111328125,-0.0162353515625,0.9947509765625,2.197265625,2.197265625,2.86865234375
307050,-0.0107421875,-0.016357421875,0.992919921875,2.01416015625,2.197265625,2.86865234375
307057,-0.0101318359375,-0.01611328125,1.0001220703125,1.77001953125,2.197265625,2.8076171875
307066,-0.009033203125,-0.0159912109375,1.0013427734375,1.953125,2.38037109375,2.9296875
307074,-0.0096435546875,-0.0159912109375,1.0008544921875,2.0751953125,2.25830078125,2.9296875
307083,-0.00927734375,-0.016357421875,0.9942626953125,2.01416015625,2.13623046875,2.86865234375
307091,-0.0091552734375,-0.0172119140625,0.992919921875,1.8310546875,2.197265625,2.86865234375
307100,-0.0084228515625,-0.016357421875,0.9996337890625,1.77001953125,2.13623046875,2.86865234375
307108,-0.0093994140625,-0.0159912109375,1.001708984375,1.89208984375,2.197265625,3.0517578125
307117,-0.00927734375,-0.016845703125,0.9996337890625,1.953125,2.197265625,2.9296875
307126,-0.009033203125,-0.0164794921875,0.995361328125,1.953125,2.197265625,2.99072265625
307134,-0.0086669921875,-0.0169677734375,0.9970703125,2.01416015625,2.13623046875,2.9296875
307143,-0.008056640625,-0.0159912109375,0.9998779296875,1.953125,2.25830078125,2.8076171875
307151,-0.010498046875,-0.01611328125,1.00048828125,2.01416015625,2.197265625,2.8076171875
307160,-0.0108642578125,-0.0164794921875,0.9969482421875,2.01416015625,2.0751953125,2.86865234375
307168,-0.009765625,-0.0159912109375,0.993896484375,2.01416015625,2.01416015625,2.86865234375
307178,-0.0084228515625,-0.0164794921875,0.998291015625,2.01416015625,2.197265625,2.86865234375
307185,-0.0081787109375,-0.0159912109375,1.00048828125,2.0751953125,2.38037109375,2.86865234375
307194,-0.0091552734375,-0.0164794921875,1.00048828125,2.0751953125,2.25830078125,2.8076171875
307202,-0.009521484375,-0.0155029296875,0.9967041015625,1.953125,2.01416015625,2.9296875
307211,-0.0101318359375,-0.016357421875,0.996337890625,1.953125,2.0751953125,2.9296875
307220,-0.010498046875,-0.016357421875,0.9989013671875,2.01416015625,2.25830078125,3.0517578125
307228,-0.0096435546875,-0.0162353515625,1.00048828125,2.13623046875,2.13623046875,2.9296875
307237,-0.009033203125,-0.0166015625,1.0003662109375,2.0751953125,2.13623046875,2.86865234375
307245,-0.010009765625,-0.015625,0.9984130859375,2.01416015625,2.13623046875,2.9296875
307254,-0.009765625,-0.016357421875,0.9984130859375,2.197265625,2.197265625,2.74658203125
307262,-0.00927734375,-0.0174560546875,1.0003662109375,2.01416015625,2.197265625,2.74658203125
307271,-0.0086669921875,-0.016845703125,0.998046875,1.89208984375,2.13623046875,2.9296875
307279,-0.0103759765625,-0.016845703125,0.996826171875,2.01416015625,2.197265625,2.86865234375
307288,-0.01025390625,-0.016357421875,0.996826171875,1.953125,2.13623046875,2.8076171875
307296,-0.010498046875,-0.0155029296875,1.0001220703125,1.89208984375,2.3193359375,2.8076171875
307307,-0.00830078125,-0.0152587890625,1.00048828125,2.01416015625,2.25830078125,2.8076171875
307313,-0.0089111328125,-0.01611328125,0.9993896484375,1.8310546875,2.0751953125,2.86865234375
307323,-0.0096435546875,-0.0167236328125,0.9952392578125,2.01416015625,2.01416015625,2.8076171875
307330,-0.0106201171875,-0.0162353515625,0.996826171875,1.89208984375,2.01416015625,2.86865234375
307339,-0.00927734375,-0.0162353515625,1.00048828125,1.953125,2.197265625,2.685546875
307348,-0.008544921875,-0.0164794921875,1.00048828125,2.0751953125,2.197265625,2.74658203125
307356,-0.0096435546875,-0.01513671875,0.99853515625,1.953125,2.01416015625,2.86865234375
307365,-0.009033203125,-0.0155029296875,0.9959716796875,1.89208984375,2.0751953125,2.86865234375
307373,-0.0101318359375,-0.0159912109375,0.9981689453125,1.8310546875,2.13623046875,2.86865234375
307382,-0.0093994140625,-0.01708984375,1.0006103515625,1.89208984375,2.3193359375,2.9296875
307390,-0.009033203125,-0.0162353515625,0.9989013671875,1.89208984375,2.0751953125,2.8076171875
307399,-0.0098876953125,-0.0157470703125,0.9967041015625,1.953125,2.01416015625,2.8076171875
307407,-0.0098876953125,-0.015380859375,0.9967041015625,2.01416015625,2.197265625,2.86865234375
307416,-0.0086669921875,-0.0159912109375,1.0006103515625,1.89208984375,2.25830078125,2.86865234375
307425,-0.0086669921875,-0.0166015625,1.0006103515625,1.953125,2.0751953125,2.8076171875
307434,-0.0086669921875,-0.0174560546875,0.998046875,1.77001953125,2.0751953125,2.9296875
307442,-0.0101318359375,-0.0159912109375,0.9937744140625,1.8310546875,2.01416015625,2.8076171875
307450,-0.0107421875,-0.0157470703125,0.995849609375,1.8310546875,2.0751953125,2.74658203125
307459,-0.0093994140625,-0.015625,1.00048828125,1.89208984375,2.197265625,2.86865234375
307467,-0.0076904296875,-0.015869140625,1.000732421875,1.953125,2.197265625,2.8076171875
307476,-0.0093994140625,-0.01513671875,0.9989013671875,1.89208984375,2.0751953125,2.74658203125
307484,-0.0089111328125,-0.0169677734375,0.994873046875,1.8310546875,2.0751953125,2.74658203125
307493,-0.010009765625,-0.0169677734375,0.9959716796875,1.77001953125,2.0751953125,2.8076171875
307502,-0.0087890625,-0.0164794921875,1.00048828125,1.8310546875,2.3193359375,2.86865234375
307510,-0.008544921875,-0.0166015625,1.0001220703125,1.953125,2.197265625,2.86865234375
307519,-0.009521484375,-0.0157470703125,0.9984130859375,1.89208984375,2.197265625,2.99072265625
307527,-0.009521484375,-0.01611328125,0.996826171875,1.89208984375,2.0751953125,2.9296875
307536,-0.0093994140625,-0.015869140625,0.9986572265625,1.8310546875,2.0751953125,2.8076171875
307544,-0.00927734375,-0.0164794921875,1.00048828125,1.8310546875,2.25830078125,2.8076171875
307553,-0.009765625,-0.0169677734375,0.9984130859375,1.89208984375,2.25830078125,2.8076171875
307563,-0.010009765625,-0.016845703125,0.9967041015625,1.953125,2.13623046875,2.9296875
307570,-0.009765625,-0.0159912109375,0.996826171875,2.01416015625,2.197265625,2.99072265625
307579,-0.0103759765625,-0.0167236328125,1.00048828125,1.708984375,2.25830078125,2.86865234375
307587,-0.0084228515625,-0.017333984375,1.0003662109375,1.89208984375,2.25830078125,2.86865234375
307596,-0.0086669921875,-0.0162353515625,0.9984130859375,1.953125,2.13623046875,2.86865234375
307604,-0.010009765625,-0.0159912109375,0.9974365234375,1.89208984375,2.13623046875,2.99072265625
307612,-0.010009765625,-0.01611328125,0.9974365234375,1.89208984375,2.0751953125,2.74658203125
307621,-0.0101318359375,-0.016357421875,0.9986572265625,2.01416015625,2.13623046875,2.8076171875
307629,-0.0086669921875,-0.0169677734375,0.9991455078125,2.01416015625,2.13623046875,2.8076171875
307638,-0.0091552734375,-0.0159912109375,0.9993896484375,1.953125,2.197265625,2.74658203125
307646,-0.009033203125,-0.0157470703125,0.9991455078125,1.89208984375,2.197265625,2.9296875
307655,-0.009765625,-0.0169677734375,1.000244140625,1.8310546875,2.197265625,2.8076171875
307664,-0.0084228515625,-0.01611328125,0.9989013671875,1.89208984375,2.13623046875,2.8076171875
307672,-0.0081787109375,-0.0167236328125,0.9959716796875,1.89208984375,2.13623046875,2.74658203125
307681,-0.008544921875,-0.01708984375,0.9970703125,1.8310546875,2.13623046875,2.86865234375
307690,-0.009521484375,-0.01611328125,0.9990234375,1.89208984375,2.13623046875,2.9296875
307698,-0.0093994140625,-0.0159912109375,1.00048828125,1.89208984375,2.25830078125,2.9296875
307706,-0.01025390625,-0.015625,1.0001220703125,1.89208984375,2.13623046875,2.9296875
307715,-0.0096435546875,-0.016357421875,0.9970703125,1.89208984375,2.0751953125,2.99072265625
307723,-0.0093994140625,-0.01611328125,0.9967041015625,2.01416015625,2.01416015625,2.99072265625
307732,-0.00927734375,-0.0167236328125,0.997802734375,1.953125,2.0751953125,2.99072265625
307740,-0.0106201171875,-0.0162353515625,1.0003662109375,2.01416015625,2.197265625,2.9296875
307749,-0.0086669921875,-0.0164794921875,1.000244140625,2.01416015625,2.25830078125,2.99072265625
307758,-0.009765625,-0.015869140625,0.99951171875,2.01416015625,2.13623046875,2.9296875
307766,-0.0093994140625,-0.01708984375,0.9970703125,2.13623046875,2.13623046875,2.9296875
307775,-0.010009765625,-0.016357421875,0.998779296875,1.89208984375,2.13623046875,2.8076171875
307783,-0.0087890625,-0.0157470703125,0.998779296875,1.8310546875,2.25830078125,2.86865234375
307792,-0.0098876953125,-0.0167236328125,0.9971923828125,2.01416015625,2.197265625,3.0517578125
307800,-0.0107421875,-0.016357421875,0.9967041015625,2.0751953125,2.197265625,3.0517578125
307809,-0.0091552734375,-0.0162353515625,0.997802734375,2.01416015625,2.25830078125,2.99072265625
307818,-0.009033203125,-0.01611328125,0.999755859375,1.8310546875,2.25830078125,2.99072265625
307826,-0.008544921875,-0.0155029296875,1.00048828125,1.953125,2.3193359375,2.8076171875
307835,-0.010009765625,-0.0157470703125,0.998291015625,1.953125,2.0751953125,2.99072265625
307843,-0.0096435546875,-0.0166015625,0.994140625,2.01416015625,2.0751953125,2.99072265625
307851,-0.009521484375,-0.016357421875,0.9964599609375,1.953125,2.0751953125,2.86865234375
307860,-0.0093994140625,-0.016357421875,0.9996337890625,2.0751953125,2.197265625,2.86865234375
307869,-0.0093994140625,-0.0164794921875,1.0001220703125,2.01416015625,2.38037109375,2.9296875
307877,-0.010009765625,-0.015625,1.0001220703125,2.13623046875,2.197265625,2.9296875
307886,-0.01025390625,-0.0150146484375,0.9970703125,1.8310546875,2.13623046875,2.99072265625
307895,-0.0093994140625,-0.016357421875,0.9974365234375,1.89208984375,2.01416015625,3.11279296875
307903,-0.009765625,-0.015869140625,0.997314453125,1.89208984375,2.197265625,2.86865234375
307912,-0.009521484375,-0.0169677734375,0.9984130859375,1.8310546875,2.0751953125,2.685546875
307920,-0.009521484375,-0.0174560546875,0.9991455078125,2.01416015625,2.01416015625,2.685546875
307928,-0.0089111328125,-0.0166015625,1.0,1.953125,2.197265625,2.8076171875
307937,-0.0093994140625,-0.0162353515625,0.9991455078125,1.89208984375,2.3193359375,2.8076171875
307946,-0.0091552734375,-0.0162353515625,0.999267578125,1.89208984375,2.3193359375,2.99072265625
307954,-0.0096435546875,-0.016357421875,0.997314453125,1.89208984375,2.25830078125,3.0517578125
307963,-0.0111083984375,-0.0162353515625,0.9991455078125,1.953125,2.0751953125,2.8076171875
307971,-0.00927734375,-0.0169677734375,0.998779296875,2.01416015625,2.13623046875,2.86865234375
307980,-0.0084228515625,-0.016845703125,0.9996337890625,1.953125,2.0751953125,2.86865234375
307988,-0.0086669921875,-0.0166015625,0.997802734375,2.01416015625,2.13623046875,2.99072265625
307997,-0.00927734375,-0.0162353515625,0.9989013671875,2.01416015625,2.197265625,2.9296875
308006,-0.010009765625,-0.0162353515625,0.9986572265625,1.953125,2.3193359375,2.99072265625
308014,-0.010498046875,-0.0166015625,0.9990234375,1.8310546875,2.25830078125,2.86865234375
308023,-0.0098876953125,-0.0159912109375,0.9981689453125,2.0751953125,2.0751953125,2.9296875
308031,-0.0087890625,-0.016845703125,0.99755859375,1.89208984375,1.953125,2.9296875
308039,-0.0093994140625,-0.0166015625,0.999267578125,1.953125,2.13623046875,3.0517578125
308048,-0.0096435546875,-0.01513671875,0.999755859375,1.8310546875,2.197265625,2.86865234375
308058,-0.0096435546875,-0.0166015625,1.0001220703125,1.953125,2.197265625,2.9296875
308065,-0.009033203125,-0.01611328125,0.9989013671875,1.953125,2.25830078125,2.99072265625
308075,-0.009521484375,-0.0166015625,0.99658203125,1.953125,2.197265625,2.86865234375
308082,-0.009765625,-0.0169677734375,0.9974365234375,2.01416015625,2.01416015625,2.74658203125
308091,-0.0087890625,-0.0169677734375,0.998046875,1.89208984375,2.197265625,2.99072265625
