t_ms,ax,ay,az,gx,gy,gz
215399,-0.479248046875,-0.0135498046875,0.876220703125,1.89208984375,2.13623046875,2.86865234375
215407,-0.478759765625,-0.0135498046875,0.8760986328125,1.89208984375,2.01416015625,3.0517578125
215417,-0.478759765625,-0.01416015625,0.8768310546875,1.89208984375,2.0751953125,2.9296875
215424,-0.478759765625,-0.0137939453125,0.8785400390625,1.89208984375,2.197265625,2.9296875
215433,-0.4775390625,-0.01416015625,0.879638671875,2.01416015625,2.38037109375,2.99072265625
215441,-0.478271484375,-0.0146484375,0.8782958984375,1.953125,2.38037109375,2.9296875
215450,-0.478271484375,-0.0133056640625,0.8765869140625,2.01416015625,2.13623046875,2.86865234375
215458,-0.479736328125,-0.013427734375,0.876953125,1.8310546875,1.89208984375,2.8076171875
215467,-0.478759765625,-0.0133056640625,0.8779296875,1.89208984375,2.0751953125,2.86865234375
215475,-0.477783203125,-0.01318359375,0.8787841796875,2.0751953125,2.25830078125,2.99072265625
215484,-0.47802734375,-0.01318359375,0.8787841796875,2.13623046875,2.197265625,2.9296875
215492,-0.4786376953125,-0.013916015625,0.87744140625,1.953125,2.0751953125,2.86865234375
215501,-0.47998046875,-0.01318359375,0.876953125,1.953125,2.197265625,2.8076171875
215509,-0.4794921875,-0.0128173828125,0.8782958984375,1.953125,2.13623046875,2.9296875
215518,-0.4783935546875,-0.0133056640625,0.87890625,2.13623046875,2.197265625,2.86865234375
215526,-0.478759765625,-0.01318359375,0.877197265625,2.0751953125,2.197265625,3.11279296875
215535,-0.4783935546875,-0.0135498046875,0.8785400390625,2.01416015625,2.13623046875,2.99072265625
215545,-0.4793701171875,-0.012451171875,0.8775634765625,1.89208984375,2.197265625,2.99072265625
215552,-0.4788818359375,-0.01318359375,0.87890625,2.01416015625,2.44140625,2.99072265625
215561,-0.476806640625,-0.013427734375,0.8785400390625,2.25830078125,2.44140625,3.0517578125
215569,-0.4776611328125,-0.01416015625,0.878173828125,2.0751953125,2.13623046875,2.99072265625
215578,-0.477783203125,-0.0133056640625,0.8778076171875,2.01416015625,2.01416015625,2.86865234375
215586,-0.4794921875,-0.0135498046875,0.877197265625,2.01416015625,1.953125,2.8076171875
215595,-0.4788818359375,-0.013427734375,0.8778076171875,2.01416015625,2.13623046875,2.99072265625
215603,-0.478515625,-0.013427734375,0.8782958984375,1.953125,2.3193359375,2.74658203125
215612,-0.477294921875,-0.0137939453125,0.8775634765625,2.01416015625,2.25830078125,2.685546875
215621,-0.4794921875,-0.013427734375,0.8780517578125,2.01416015625,2.13623046875,2.8076171875
215629,-0.4788818359375,-0.0137939453125,0.877685546875,1.953125,2.13623046875,2.99072265625
215638,-0.47802734375,-0.012939453125,0.8773193359375,1.8310546875,2.01416015625,2.86865234375
215646,-0.478271484375,-0.013427734375,0.879150390625,1.953125,2.13623046875,2.86865234375
215655,-0.478515625,-0.013671875,0.8785400390625,2.01416015625,2.3193359375,2.99072265625
215663,-0.4783935546875,-0.0133056640625,0.878662109375,1.89208984375,2.0751953125,2.74658203125
215673,-0.478759765625,-0.014404296875,0.87890625,2.0751953125,2.197265625,2.74658203125
215680,-0.4788818359375,-0.0135498046875,0.87841796875,2.01416015625,2.0751953125,2.86865234375
215689,-0.4786376953125,-0.013427734375,0.87646484375,1.89208984375,2.0751953125,2.86865234375
215697,-0.4783935546875,-0.0128173828125,0.8770751953125,1.89208984375,2.197265625,2.86865234375
215706,-0.4783935546875,-0.013671875,0.877685546875,1.89208984375,2.197265625,2.86865234375
215714,-0.4781494140625,-0.012939453125,0.8778076171875,1.89208984375,2.38037109375,2.9296875
215723,-0.4775390625,-0.0137939453125,0.8775634765625,2.0751953125,2.197265625,2.99072265625
215731,-0.4775390625,-0.012939453125,0.8770751953125,2.0751953125,2.01416015625,2.9296875
215740,-0.479248046875,-0.013916015625,0.8763427734375,1.953125,1.953125,2.99072265625
215748,-0.4783935546875,-0.0135498046875,0.877197265625,1.89208984375,2.13623046875,3.0517578125
215757,-0.4794921875,-0.0128173828125,0.8785400390625,1.953125,2.25830078125,2.9296875
215766,-0.478515625,-0.013671875,0.8773193359375,1.953125,2.25830078125,2.86865234375
215774,-0.477783203125,-0.0135498046875,0.8780517578125,2.25830078125,2.38037109375,2.86865234375
215783,-0.4781494140625,-0.012939453125,0.876708984375,2.13623046875,2.25830078125,2.9296875
215791,-0.47900390625,-0.0133056640625,0.8782958984375,2.0751953125,2.13623046875,2.86865234375
215801,-0.4779052734375,-0.01318359375,0.8775634765625,1.8310546875,2.197265625,2.9296875
215808,-0.4783935546875,-0.013427734375,0.87841796875,1.8310546875,2.01416015625,2.9296875
215817,-0.477783203125,-0.0135498046875,0.8785400390625,1.953125,2.0751953125,2.8076171875
215825,-0.47802734375,-0.01318359375,0.87841796875,2.01416015625,2.0751953125,2.86865234375
215834,-0.4801025390625,-0.0126953125,0.8785400390625,1.89208984375,2.0751953125,2.86865234375
215842,-0.477783203125,-0.01416015625,0.8779296875,2.13623046875,2.13623046875,2.9296875
215851,-0.4788818359375,-0.013427734375,0.8787841796875,2.01416015625,2.197265625,2.9296875
215860,-0.4779052734375,-0.0140380859375,0.8785400390625,1.8310546875,2.197265625,2.86865234375
215868,-0.4788818359375,-0.0135498046875,0.8779296875,1.89208984375,2.197265625,2.9296875
215877,-0.479248046875,-0.0128173828125,0.87841796875,2.01416015625,2.13623046875,2.99072265625
215885,-0.4774169921875,-0.0128173828125,0.8785400390625,1.953125,2.197265625,2.9296875
215894,-0.4783935546875,-0.0133056640625,0.87890625,2.0751953125,2.38037109375,2.9296875
215902,-0.4788818359375,-0.013427734375,0.878662109375,2.01416015625,2.0751953125,2.99072265625
215913,-0.4788818359375,-0.012939453125,0.876953125,2.01416015625,2.0751953125,2.86865234375
215919,-0.4788818359375,-0.01318359375,0.87646484375,1.953125,2.197265625,2.9296875
215929,-0.478515625,-0.013427734375,0.8787841796875,1.953125,2.13623046875,2.99072265625
215936,-0.478759765625,-0.0135498046875,0.8785400390625,1.89208984375,2.13623046875,2.86865234375
215945,-0.4781494140625,-0.0142822265625,0.8775634765625,1.953125,2.197265625,2.74658203125
215953,-0.4776611328125,-0.01416015625,0.8773193359375,1.953125,2.197265625,2.8076171875
215962,-0.477783203125,-0.0128173828125,0.876953125,2.01416015625,2.01416015625,2.8076171875
215971,-0.478515625,-0.0125732421875,0.8765869140625,2.01416015625,2.01416015625,2.9296875
215979,-0.4783935546875,-0.013427734375,0.87744140625,1.77001953125,2.0751953125,2.86865234375
215988,-0.4786376953125,-0.0133056640625,0.8785400390625,1.953125,2.13623046875,2.86865234375
215996,-0.477783203125,-0.01318359375,0.8780517578125,1.953125,2.197265625,2.685546875
216005,-0.4779052734375,-0.0128173828125,0.8792724609375,1.89208984375,2.25830078125,2.8076171875
216013,-0.47802734375,-0.0128173828125,0.876953125,1.953125,1.953125,2.8076171875
216022,-0.479736328125,-0.0126953125,0.8775634765625,1.77001953125,1.953125,2.99072265625
216030,-0.47900390625,-0.0135498046875,0.8785400390625,1.8310546875,2.197265625,2.9296875
216041,-0.478515625,-0.0135498046875,0.8790283203125,1.953125,2.25830078125,2.86865234375
216048,-0.4776611328125,-0.0140380859375,0.87939453125,1.953125,2.0751953125,2.8076171875
216057,-0.47802734375,-0.0145263671875,0.87744140625,2.01416015625,1.953125,2.8076171875
216065,-0.4793701171875,-0.0135498046875,0.876220703125,1.8310546875,2.01416015625,2.9296875
216073,-0.4794921875,-0.0135498046875,0.8763427734375,1.8310546875,2.13623046875,2.99072265625
216082,-0.478515625,-0.0126953125,0.8787841796875,1.953125,2.25830078125,2.99072265625
216090,-0.4779052734375,-0.0133056640625,0.88037109375,1.89208984375,2.25830078125,2.99072265625
216099,-0.47802734375,-0.0135498046875,0.87841796875,1.953125,2.25830078125,2.9296875
216107,-0.4791259765625,-0.0135498046875,0.8790283203125,2.01416015625,2.13623046875,2.86865234375
216116,-0.478515625,-0.01318359375,0.87841796875,1.953125,2.0751953125,2.9296875
216124,-0.4793701171875,-0.013427734375,0.87744140625,2.01416015625,2.01416015625,2.86865234375
216133,-0.4786376953125,-0.0126953125,0.876953125,1.953125,2.197265625,2.86865234375
216142,-0.478759765625,-0.013427734375,0.877197265625,2.01416015625,2.25830078125,2.8076171875
216150,-0.478271484375,-0.01318359375,0.87841796875,1.953125,2.0751953125,2.99072265625
216159,-0.4791259765625,-0.0133056640625,0.8778076171875,1.89208984375,1.953125,2.86865234375
216169,-0.4783935546875,-0.012939453125,0.8790283203125,1.89208984375,2.01416015625,2.8076171875
216176,-0.47900390625,-0.013427734375,0.8792724609375,1.953125,2.0751953125,2.74658203125
216185,-0.4783935546875,-0.0133056640625,0.8782958984375,2.01416015625,2.13623046875,2.9296875
216193,-0.4783935546875,-0.013916015625,0.8768310546875,2.01416015625,2.13623046875,2.9296875
216201,-0.478759765625,-0.0135498046875,0.8780517578125,2.0751953125,2.0751953125,2.74658203125
216210,-0.477783203125,-0.013427734375,0.879638671875,2.0751953125,2.13623046875,2.8076171875
216219,-0.4776611328125,-0.0137939453125,0.8790283203125,1.8310546875,2.197265625,2.74658203125
216227,-0.47900390625,-0.014404296875,0.8785400390625,1.89208984375,2.0751953125,2.86865234375
216236,-0.480224609375,-0.013671875,0.87744140625,1.89208984375,2.0751953125,2.86865234375
216244,-0.4786376953125,-0.012939453125,0.8775634765625,1.89208984375,2.13623046875,2.86865234375
216253,-0.4788818359375,-0.01220703125,0.8780517578125,2.01416015625,2.25830078125,2.86865234375
216262,-0.4776611328125,-0.01318359375,0.8782958984375,2.01416015625,2.25830078125,2.8076171875
216270,-0.4791259765625,-0.0130615234375,0.879150390625,1.89208984375,2.13623046875,2.8076171875
216279,-0.4781494140625,-0.012939453125,0.8779296875,1.953125,2.01416015625,2.99072265625
216287,-0.4786376953125,-0.012939453125,0.87890625,1.89208984375,2.0751953125,2.99072265625
216297,-0.4783935546875,-0.0135498046875,0.8782958984375,1.953125,2.13623046875,2.9296875
216304,-0.4793701171875,-0.013916015625,0.8787841796875,2.01416015625,2.0751953125,2.86865234375
216313,-0.4781494140625,-0.0135498046875,0.8779296875,2.13623046875,2.197265625,2.9296875
216321,-0.4791259765625,-0.0123291015625,0.87939453125,1.953125,2.25830078125,2.9296875
216329,-0.478271484375,-0.0130615234375,0.8775634765625,1.8310546875,2.197265625,2.99072265625
216338,-0.478271484375,-0.0130615234375,0.8775634765625,1.89208984375,2.13623046875,2.86865234375
216346,-0.4793701171875,-0.0135498046875,0.8787841796875,1.953125,1.89208984375,2.86865234375
216355,-0.4791259765625,-0.012939453125,0.877197265625,1.953125,2.01416015625,2.86865234375
216364,-0.478515625,-0.0133056640625,0.8780517578125,1.89208984375,2.0751953125,2.86865234375
216372,-0.4794921875,-0.01318359375,0.876708984375,1.89208984375,2.13623046875,2.8076171875
216381,-0.4783935546875,-0.0130615234375,0.87841796875,2.01416015625,2.13623046875,2.8076171875
216390,-0.4781494140625,-0.013671875,0.878662109375,2.13623046875,2.0751953125,3.0517578125
216398,-0.4775390625,-0.0137939453125,0.8775634765625,2.0751953125,2.197265625,2.99072265625
216407,-0.479736328125,-0.0137939453125,0.87646484375,2.01416015625,2.13623046875,2.9296875
216415,-0.478759765625,-0.013427734375,0.8778076171875,2.13623046875,2.0751953125,2.9296875
216425,-0.479248046875,-0.013671875,0.8790283203125,2.13623046875,2.01416015625,2.99072265625
216432,-0.4791259765625,-0.013427734375,0.87890625,2.01416015625,2.25830078125,3.0517578125
216441,-0.478759765625,-0.0130615234375,0.8778076171875,1.8310546875,2.25830078125,2.9296875
216449,-0.4793701171875,-0.0130615234375,0.8770751953125,2.0751953125,2.25830078125,2.9296875
216458,-0.478271484375,-0.012939453125,0.878173828125,2.13623046875,2.197265625,2.86865234375
216466,-0.478271484375,-0.0135498046875,0.8778076171875,2.0751953125,1.89208984375,3.0517578125
216475,-0.4774169921875,-0.0133056640625,0.8782958984375,2.01416015625,2.13623046875,2.74658203125
216483,-0.4796142578125,-0.01318359375,0.8780517578125,1.953125,2.13623046875,2.86865234375
216492,-0.4783935546875,-0.0128173828125,0.8770751953125,1.953125,2.01416015625,3.11279296875
216500,-0.4791259765625,-0.0128173828125,0.8787841796875,2.13623046875,2.0751953125,2.99072265625
216509,-0.4776611328125,-0.0123291015625,0.877197265625,1.89208984375,2.0751953125,2.86865234375
216518,-0.47998046875,-0.013427734375,0.8780517578125,1.89208984375,1.89208984375,2.99072265625
216526,-0.478271484375,-0.0137939453125,0.8779296875,1.953125,1.953125,2.9296875
216535,-0.4788818359375,-0.013427734375,0.8779296875,1.89208984375,2.197265625,2.9296875
216543,-0.4793701171875,-0.0145263671875,0.8779296875,2.0751953125,2.13623046875,2.99072265625
216553,-0.47900390625,-0.0133056640625,0.87841796875,1.953125,2.0751953125,2.9296875
216560,-0.4791259765625,-0.0135498046875,0.8775634765625,1.77001953125,2.197265625,2.8076171875
216569,-0.4775390625,-0.013916015625,0.87646484375,1.89208984375,2.01416015625,2.74658203125
216577,-0.47900390625,-0.0128173828125,0.876220703125,1.89208984375,1.953125,2.86865234375
216586,-0.4794921875,-0.0125732421875,0.87744140625,2.0751953125,2.0751953125,2.86865234375
216594,-0.478515625,-0.013427734375,0.87890625,2.01416015625,2.13623046875,2.9296875
216603,-0.478515625,-0.014892578125,0.8800048828125,1.953125,2.0751953125,2.8076171875
216611,-0.477783203125,-0.013427734375,0.87890625,1.953125,2.01416015625,2.86865234375
216620,-0.478759765625,-0.01318359375,0.8768310546875,1.953125,2.01416015625,2.9296875
216629,-0.4786376953125,-0.013916015625,0.87646484375,2.0751953125,2.01416015625,2.86865234375
216637,-0.479736328125,-0.0130615234375,0.87744140625,1.953125,2.13623046875,2.8076171875
216646,-0.4786376953125,-0.013671875,0.8792724609375,2.0751953125,2.3193359375,2.9296875
216654,-0.4775390625,-0.0137939453125,0.8785400390625,1.89208984375,2.197265625,2.86865234375
216663,-0.478271484375,-0.01318359375,0.8778076171875,1.89208984375,1.89208984375,2.86865234375
216671,-0.479736328125,-0.0133056640625,0.8759765625,2.01416015625,1.953125,2.9296875
216681,-0.4793701171875,-0.0142822265625,0.877197265625,2.01416015625,2.13623046875,2.86865234375
216688,-0.478515625,-0.0133056640625,0.8792724609375,1.953125,2.25830078125,2.86865234375
216697,-0.4786376953125,-0.01318359375,0.8790283203125,1.89208984375,2.197265625,2.74658203125
216706,-0.477783203125,-0.014404296875,0.8778076171875,2.13623046875,2.0751953125,2.9296875
216714,-0.478515625,-0.0125732421875,0.876953125,1.89208984375,2.01416015625,2.99072265625
216723,-0.4801025390625,-0.01318359375,0.8765869140625,1.708984375,2.13623046875,2.86865234375
216731,-0.4779052734375,-0.0137939453125,0.8782958984375,2.01416015625,2.197265625,2.9296875
216740,-0.4774169921875,-0.0128173828125,0.879150390625,1.8310546875,2.38037109375,3.0517578125
216748,-0.478271484375,-0.0142822265625,0.87890625,1.708984375,2.13623046875,2.99072265625
216757,-0.4788818359375,-0.01318359375,0.8785400390625,1.953125,2.0751953125,2.8076171875
216765,-0.478515625,-0.01318359375,0.877197265625,1.953125,2.13623046875,2.86865234375
216774,-0.47802734375,-0.012939453125,0.8775634765625,1.953125,2.13623046875,2.86865234375
216783,-0.4788818359375,-0.013916015625,0.87841796875,2.0751953125,2.3193359375,2.99072265625
216791,-0.4779052734375,-0.0130615234375,0.8779296875,2.01416015625,2.0751953125,2.99072265625
216800,-0.4794921875,-0.013427734375,0.8787841796875,2.0751953125,2.13623046875,2.86865234375
216809,-0.478515625,-0.013671875,0.8765869140625,2.01416015625,2.25830078125,2.99072265625
216817,-0.4776611328125,-0.01318359375,0.87841796875,1.89208984375,2.3193359375,2.9296875
216825,-0.47802734375,-0.013916015625,0.87939453125,1.8310546875,2.197265625,2.99072265625
216834,-0.4786376953125,-0.012939453125,0.8768310546875,1.89208984375,2.0751953125,2.8076171875
216842,-0.478759765625,-0.012451171875,0.8775634765625,1.77001953125,1.89208984375,3.0517578125
216851,-0.478759765625,-0.0130615234375,0.8779296875,2.01416015625,2.13623046875,2.9296875
216859,-0.478515625,-0.0130615234375,0.8780517578125,1.89208984375,2.25830078125,2.74658203125
216868,-0.4791259765625,-0.013671875,0.87744140625,1.89208984375,2.197265625,2.685546875
216877,-0.478271484375,-0.0137939453125,0.8778076171875,1.953125,2.25830078125,2.8076171875
216885,-0.4783935546875,-0.0140380859375,0.8768310546875,1.89208984375,2.0751953125,2.8076171875
216894,-0.4783935546875,-0.0133056640625,0.8778076171875,1.953125,2.01416015625,2.86865234375
216902,-0.4779052734375,-0.014892578125,0.877685546875,2.01416015625,2.01416015625,2.9296875
216911,-0.477783203125,-0.013671875,0.8775634765625,1.89208984375,2.13623046875,2.9296875
216919,-0.477783203125,-0.014404296875,0.877197265625,1.89208984375,2.13623046875,2.86865234375
216927,-0.4779052734375,-0.013427734375,0.87841796875,1.953125,2.197265625,2.8076171875
216937,-0.47900390625,-0.0137939453125,0.876708984375,2.01416015625,2.0751953125,2.8076171875
216945,-0.47900390625,-0.0135498046875,0.877685546875,1.953125,2.01416015625,2.86865234375
216953,-0.4776611328125,-0.0145263671875,0.8773193359375,1.8310546875,2.01416015625,3.0517578125
216962,-0.47802734375,-0.0142822265625,0.87841796875,1.8310546875,2.197265625,2.86865234375
216970,-0.4788818359375,-0.0130615234375,0.87841796875,2.01416015625,2.25830078125,2.86865234375
216979,-0.4774169921875,-0.0137939453125,0.878662109375,1.953125,2.01416015625,2.86865234375
216987,-0.4783935546875,-0.013916015625,0.8782958984375,1.89208984375,2.0751953125,2.86865234375
216996,-0.478515625,-0.013671875,0.876953125,1.953125,2.0751953125,2.9296875
217005,-0.47998046875,-0.013916015625,0.8773193359375,1.89208984375,2.197265625,2.8076171875
217013,-0.478515625,-0.012939453125,0.8770751953125,2.13623046875,2.197265625,2.99072265625
217022,-0.478271484375,-0.013671875,0.878662109375,1.953125,2.25830078125,2.99072265625
217030,-0.4783935546875,-0.0135498046875,0.8782958984375,2.01416015625,2.197265625,2.9296875
217039,-0.4779052734375,-0.01318359375,0.878173828125,1.953125,2.197265625,2.86865234375
217049,-0.4788818359375,-0.012939453125,0.8775634765625,1.8310546875,1.953125,2.86865234375
217056,-0.478271484375,-0.0130615234375,0.877197265625,1.953125,1.953125,2.86865234375
217065,-0.479736328125,-0.0135498046875,0.877197265625,1.8310546875,1.953125,2.8076171875
217073,-0.4779052734375,-0.0133056640625,0.87841796875,1.708984375,2.0751953125,2.99072265625
217081,-0.4786376953125,-0.0130615234375,0.87744140625,1.8310546875,2.0751953125,2.86865234375
217090,-0.478271484375,-0.0133056640625,0.87841796875,2.0751953125,2.01416015625,2.86865234375
217098,-0.4791259765625,-0.0133056640625,0.87841796875,2.01416015625,2.197265625,2.9296875
217107,-0.47802734375,-0.0133056640625,0.8782958984375,2.0751953125,2.13623046875,2.86865234375
217116,-0.4796142578125,-0.0140380859375,0.8779296875,2.01416015625,2.0751953125,2.99072265625
217124,-0.4788818359375,-0.01318359375,0.8785400390625,1.953125,2.13623046875,3.0517578125
217133,-0.4783935546875,-0.013671875,0.8775634765625,1.89208984375,2.3193359375,2.99072265625
217141,-0.478271484375,-0.0130615234375,0.8780517578125,1.89208984375,2.197265625,2.99072265625
217150,-0.478515625,-0.0142822265625,0.877685546875,1.89208984375,2.0751953125,2.9296875
217158,-0.47900390625,-0.0137939453125,0.8787841796875,1.77001953125,2.197265625,2.685546875
217167,-0.4769287109375,-0.013671875,0.878173828125,1.8310546875,2.25830078125,2.86865234375
217177,-0.47802734375,-0.01318359375,0.8770751953125,1.8310546875,2.197265625,2.86865234375
217184,-0.4788818359375,-0.0142822265625,0.87744140625,1.953125,2.197265625,2.86865234375
217193,-0.4794921875,-0.013916015625,0.8775634765625,1.953125,2.13623046875,2.9296875
217201,-0.478759765625,-0.013671875,0.8800048828125,1.89208984375,2.0751953125,2.8076171875
217210,-0.4776611328125,-0.0140380859375,0.8790283203125,1.8310546875,2.197265625,2.99072265625
217218,-0.477783203125,-0.013427734375,0.878662109375,2.01416015625,2.13623046875,2.9296875
217227,-0.4783935546875,-0.0135498046875,0.8768310546875,2.01416015625,2.0751953125,3.0517578125
217235,-0.4794921875,-0.013427734375,0.87646484375,1.953125,2.197265625,2.9296875
217244,-0.479736328125,-0.0128173828125,0.8775634765625,1.8310546875,2.38037109375,2.9296875
217252,-0.4783935546875,-0.01318359375,0.879150390625,1.953125,2.3193359375,3.0517578125
217261,-0.4779052734375,-0.01318359375,0.8792724609375,1.953125,2.13623046875,2.86865234375
217269,-0.4783935546875,-0.0137939453125,0.8770751953125,1.8310546875,2.13623046875,2.99072265625
217278,-0.4783935546875,-0.012939453125,0.877197265625,1.8310546875,2.0751953125,2.99072265625
217286,-0.4794921875,-0.0137939453125,0.8780517578125,1.89208984375,2.197265625,2.8076171875
217295,-0.4794921875,-0.0135498046875,0.878173828125,1.89208984375,2.3193359375,2.8076171875
217305,-0.477783203125,-0.014404296875,0.8782958984375,1.89208984375,2.197265625,2.8076171875
217312,-0.47900390625,-0.013671875,0.878173828125,1.953125,2.0751953125,2.86865234375
217321,-0.4788818359375,-0.0137939453125,0.8765869140625,1.953125,2.13623046875,2.99072265625
217329,-0.4781494140625,-0.014404296875,0.877685546875,1.953125,2.197265625,2.99072265625
217338,-0.478515625,-0.013671875,0.87939453125,1.953125,2.0751953125,2.86865234375
217346,-0.478515625,-0.013916015625,0.8792724609375,1.89208984375,2.0751953125,2.99072265625
217355,-0.479248046875,-0.0137939453125,0.8773193359375,2.01416015625,2.197265625,2.86865234375
217363,-0.478515625,-0.0133056640625,0.878173828125,2.01416015625,1.953125,2.74658203125
217372,-0.4775390625,-0.013427734375,0.878662109375,1.8310546875,2.13623046875,2.8076171875
217381,-0.477783203125,-0.0133056640625,0.8778076171875,1.953125,2.13623046875,2.99072265625
217389,-0.4786376953125,-0.013671875,0.877197265625,2.13623046875,2.13623046875,2.99072265625
217398,-0.479248046875,-0.0130615234375,0.8773193359375,1.89208984375,2.197265625,2.8076171875
217406,-0.4783935546875,-0.012939453125,0.87890625,1.953125,2.0751953125,2.8076171875
217415,-0.4788818359375,-0.0126953125,0.8785400390625,1.89208984375,2.01416015625,2.86865234375
217423,-0.478271484375,-0.0133056640625,0.879150390625,1.953125,2.0751953125,3.0517578125
217433,-0.4794921875,-0.013427734375,0.8778076171875,2.01416015625,2.01416015625,2.86865234375
217440,-0.4783935546875,-0.012939453125,0.8785400390625,1.89208984375,2.01416015625,2.86865234375
217449,-0.4774169921875,-0.012939453125,0.877685546875,1.953125,1.953125,2.99072265625
217457,-0.478271484375,-0.0135498046875,0.8773193359375,1.953125,2.01416015625,2.8076171875
217466,-0.4793701171875,-0.0130615234375,0.877685546875,1.89208984375,2.01416015625,2.8076171875
217475,-0.478271484375,-0.0133056640625,0.8778076171875,1.8310546875,2.13623046875,2.9296875
217483,-0.4786376953125,-0.0130615234375,0.8787841796875,2.01416015625,2.25830078125,2.86865234375
217492,-0.4775390625,-0.013427734375,0.87841796875,1.89208984375,2.01416015625,2.86865234375
217500,-0.47802734375,-0.0130615234375,0.8775634765625,1.89208984375,2.13623046875,2.9296875
217509,-0.478515625,-0.0130615234375,0.876953125,2.0751953125,2.0751953125,2.9296875
217517,-0.4786376953125,-0.0140380859375,0.8768310546875,2.01416015625,2.13623046875,2.74658203125
217526,-0.4791259765625,-0.0133056640625,0.8779296875,1.953125,2.13623046875,2.8076171875
217534,-0.478759765625,-0.013427734375,0.8778076171875,1.89208984375,2.197265625,2.9296875
217543,-0.4788818359375,-0.0130615234375,0.8790283203125,2.01416015625,2.0751953125,2.74658203125
217551,-0.47802734375,-0.0140380859375,0.8778076171875,2.01416015625,2.197265625,2.9296875
217561,-0.478515625,-0.013671875,0.8768310546875,2.01416015625,2.0751953125,2.8076171875
217568,-0.4791259765625,-0.0130615234375,0.8779296875,1.8310546875,2.25830078125,2.9296875
217577,-0.4781494140625,-0.013916015625,0.8787841796875,1.89208984375,2.13623046875,2.9296875
217586,-0.4781494140625,-0.0133056640625,0.8785400390625,1.953125,2.25830078125,2.8076171875
217594,-0.4775390625,-0.01416015625,0.8775634765625,2.01416015625,2.01416015625,2.99072265625
217603,-0.478271484375,-0.013671875,0.877197265625,1.8310546875,2.13623046875,2.99072265625
217611,-0.4786376953125,-0.013427734375,0.8778076171875,1.89208984375,2.0751953125,2.8076171875
217620,-0.47802734375,-0.0133056640625,0.8778076171875,2.01416015625,2.13623046875,2.8076171875
217628,-0.47802734375,-0.013671875,0.8775634765625,2.01416015625,2.13623046875,2.9296875
217637,-0.4783935546875,-0.0135498046875,0.8770751953125,2.0751953125,2.01416015625,2.86865234375
217645,-0.478759765625,-0.0125732421875,0.877197265625,1.89208984375,2.25830078125,2.99072265625
217654,-0.4791259765625,-0.012939453125,0.8778076171875,1.89208984375,2.197265625,2.86865234375
217662,-0.4791259765625,-0.0130615234375,0.8785400390625,1.8310546875,2.13623046875,2.9296875
217671,-0.478271484375,-0.01318359375,0.8790283203125,1.708984375,2.197265625,2.9296875
217679,-0.4779052734375,-0.013916015625,0.8780517578125,1.8310546875,2.197265625,2.86865234375
217689,-0.4783935546875,-0.0130615234375,0.8780517578125,1.8310546875,2.13623046875,2.86865234375
217696,-0.4781494140625,-0.0130615234375,0.8775634765625,1.89208984375,1.953125,2.99072265625
217705,-0.47998046875,-0.0133056640625,0.8780517578125,1.89208984375,2.0751953125,2.9296875
217714,-0.4786376953125,-0.0133056640625,0.8787841796875,1.953125,2.13623046875,2.86865234375
217722,-0.4791259765625,-0.0126953125,0.8787841796875,1.953125,2.01416015625,2.74658203125
217731,-0.4794921875,-0.012939453125,0.877685546875,1.953125,2.25830078125,2.86865234375
217739,-0.47900390625,-0.0125732421875,0.8785400390625,2.01416015625,2.197265625,2.9296875
217748,-0.4783935546875,-0.013916015625,0.8779296875,2.0751953125,2.0751953125,2.86865234375
217756,-0.479248046875,-0.0133056640625,0.8790283203125,1.8310546875,2.0751953125,2.685546875
217765,-0.4793701171875,-0.0130615234375,0.8792724609375,1.8310546875,2.13623046875,2.86865234375
217774,-0.4786376953125,-0.0133056640625,0.87841796875,1.77001953125,2.0751953125,2.86865234375
217782,-0.4786376953125,-0.013427734375,0.8780517578125,1.89208984375,1.953125,2.9296875
217791,-0.4781494140625,-0.0133056640625,0.8770751953125,1.77001953125,2.0751953125,2.86865234375
217799,-0.479248046875,-0.0128173828125,0.876708984375,1.89208984375,2.25830078125,2.9296875
217808,-0.47900390625,-0.0133056640625,0.87841796875,1.89208984375,2.197265625,2.86865234375
217817,-0.4783935546875,-0.013671875,0.8787841796875,1.953125,2.13623046875,2.9296875
217825,-0.4781494140625,-0.0152587890625,0.877685546875,1.89208984375,2.13623046875,2.86865234375
217833,-0.4771728515625,-0.0140380859375,0.877685546875,1.8310546875,2.01416015625,2.8076171875
217842,-0.47900390625,-0.01318359375,0.876220703125,2.01416015625,1.89208984375,2.86865234375
217850,-0.4793701171875,-0.012939453125,0.8768310546875,1.953125,2.0751953125,2.9296875
217859,-0.4786376953125,-0.0120849609375,0.8780517578125,1.89208984375,2.25830078125,3.0517578125
217867,-0.4775390625,-0.0137939453125,0.87890625,1.953125,2.0751953125,2.86865234375
217876,-0.478515625,-0.01318359375,0.87890625,1.8310546875,2.01416015625,2.86865234375
217884,-0.478515625,-0.012939453125,0.8768310546875,1.953125,1.953125,2.9296875
217893,-0.4798583984375,-0.0135498046875,0.876953125,2.0751953125,2.13623046875,2.99072265625
217902,-0.478759765625,-0.0135498046875,0.8768310546875,2.0751953125,2.3193359375,2.86865234375
217910,-0.479248046875,-0.0135498046875,0.879638671875,1.953125,2.197265625,2.99072265625
217919,-0.477783203125,-0.0130615234375,0.87841796875,2.0751953125,2.01416015625,2.86865234375
