t_ms,ax,ay,az,gx,gy,gz
8066472,-0.0181884765625,-0.0081787109375,1.000244140625,1.89208984375,2.13623046875,3.2958984375
8066481,-0.01904296875,-0.0089111328125,1.0,1.77001953125,2.0751953125,3.2958984375
8066489,-0.0181884765625,-0.008544921875,1.000244140625,1.8310546875,2.197265625,3.23486328125
8066498,-0.0191650390625,-0.00830078125,0.9998779296875,1.89208984375,2.197265625,3.23486328125
8066506,-0.01806640625,-0.0078125,0.9996337890625,1.89208984375,2.197265625,3.23486328125
8066516,-0.0184326171875,-0.008056640625,1.0006103515625,2.01416015625,2.0751953125,3.23486328125
8066524,-0.0181884765625,-0.0084228515625,1.000244140625,1.953125,2.13623046875,3.11279296875
8066532,-0.019287109375,-0.007568359375,1.0,1.953125,2.197265625,3.11279296875
8066541,-0.0177001953125,-0.0081787109375,1.0,2.0751953125,2.25830078125,3.173828125
8066549,-0.0189208984375,-0.0074462890625,0.999755859375,1.953125,2.13623046875,3.23486328125
8066558,-0.0185546875,-0.0087890625,1.0001220703125,2.01416015625,2.25830078125,3.173828125
8066566,-0.017578125,-0.0078125,1.0001220703125,2.01416015625,2.0751953125,3.23486328125
8066575,-0.0179443359375,-0.0079345703125,1.000244140625,1.89208984375,2.197265625,3.2958984375
8066583,-0.0179443359375,-0.0089111328125,1.00048828125,1.953125,2.0751953125,3.11279296875
8066592,-0.0177001953125,-0.0081787109375,1.0,2.0751953125,2.0751953125,3.11279296875
8066601,-0.01806640625,-0.0076904296875,1.0,1.953125,2.197265625,3.23486328125
8066609,-0.0184326171875,-0.0074462890625,1.0001220703125,1.8310546875,2.25830078125,3.173828125
8066617,-0.0185546875,-0.007568359375,1.0003662109375,1.8310546875,2.0751953125,3.173828125
8066626,-0.018310546875,-0.0072021484375,1.000244140625,1.89208984375,2.01416015625,3.173828125
8066634,-0.0179443359375,-0.0079345703125,1.0003662109375,1.77001953125,2.197265625,3.11279296875
8066644,-0.0185546875,-0.008056640625,1.0003662109375,1.77001953125,2.197265625,3.173828125
8066652,-0.019287109375,-0.00732421875,0.9998779296875,1.89208984375,2.25830078125,3.23486328125
8066660,-0.0186767578125,-0.00732421875,0.999267578125,1.89208984375,2.13623046875,3.35693359375
8066669,-0.017822265625,-0.0084228515625,0.9996337890625,1.953125,2.13623046875,3.11279296875
8066677,-0.0174560546875,-0.009033203125,0.9998779296875,2.01416015625,2.13623046875,3.173828125
8066686,-0.016845703125,-0.0089111328125,1.000244140625,2.0751953125,2.197265625,3.35693359375
8066694,-0.0174560546875,-0.0079345703125,1.0003662109375,2.01416015625,2.197265625,3.0517578125
8066703,-0.01806640625,-0.0076904296875,0.9993896484375,1.953125,2.01416015625,3.23486328125
8066712,-0.017822265625,-0.00732421875,1.0,2.0751953125,2.13623046875,3.2958984375
8066720,-0.0172119140625,-0.007568359375,1.00048828125,1.8310546875,2.0751953125,3.2958984375
8066728,-0.017578125,-0.0086669921875,1.0,1.8310546875,2.13623046875,3.23486328125
8066737,-0.017333984375,-0.0081787109375,0.999755859375,1.89208984375,2.13623046875,3.11279296875
8066746,-0.0179443359375,-0.0087890625,0.9998779296875,1.8310546875,2.01416015625,3.0517578125
8066756,-0.0191650390625,-0.0089111328125,1.000244140625,1.953125,2.197265625,3.173828125
8066763,-0.0189208984375,-0.0091552734375,0.999267578125,1.8310546875,2.0751953125,3.11279296875
8066772,-0.018798828125,-0.0084228515625,0.999267578125,1.8310546875,2.0751953125,3.173828125
8066780,-0.0194091796875,-0.0079345703125,0.9993896484375,2.01416015625,2.25830078125,3.0517578125
8066788,-0.01953125,-0.0086669921875,0.9998779296875,2.01416015625,2.197265625,3.0517578125
8066797,-0.01806640625,-0.008056640625,1.0003662109375,1.89208984375,2.0751953125,3.23486328125
8066806,-0.0181884765625,-0.0074462890625,1.0,1.89208984375,2.0751953125,3.23486328125
8066814,-0.0186767578125,-0.008544921875,0.99951171875,2.01416015625,2.13623046875,3.173828125
8066823,-0.018310546875,-0.0091552734375,1.00048828125,1.89208984375,2.13623046875,3.173828125
8066831,-0.017822265625,-0.00830078125,1.0003662109375,2.0751953125,2.0751953125,3.23486328125
8066840,-0.0174560546875,-0.00830078125,0.999755859375,1.89208984375,2.13623046875,3.173828125
8066848,-0.0181884765625,-0.0078125,1.000244140625,1.953125,2.01416015625,3.173828125
8066857,-0.018310546875,-0.0072021484375,0.9998779296875,1.89208984375,2.01416015625,3.2958984375
8066865,-0.018798828125,-0.00634765625,1.00048828125,1.89208984375,2.01416015625,3.11279296875
8066874,-0.018310546875,-0.0069580078125,1.00048828125,1.89208984375,1.953125,3.23486328125
8066884,-0.0177001953125,-0.007568359375,1.0001220703125,1.953125,2.13623046875,3.173828125
8066891,-0.018310546875,-0.008056640625,0.99951171875,2.13623046875,2.197265625,3.11279296875
8066900,-0.01806640625,-0.00927734375,0.9991455078125,1.953125,2.13623046875,3.0517578125
8066908,-0.0181884765625,-0.00927734375,0.9991455078125,1.953125,2.197265625,3.23486328125
8066916,-0.0181884765625,-0.0079345703125,0.9996337890625,2.01416015625,2.25830078125,3.173828125
8066925,-0.01806640625,-0.008056640625,1.00048828125,1.953125,2.0751953125,3.173828125
8066934,-0.0177001953125,-0.007568359375,1.000244140625,1.953125,2.0751953125,3.173828125
8066942,-0.0167236328125,-0.0074462890625,0.99951171875,2.13623046875,2.01416015625,3.11279296875
8066951,-0.0169677734375,-0.0079345703125,0.99951171875,2.01416015625,2.13623046875,3.2958984375
8066960,-0.0184326171875,-0.00830078125,1.0,1.89208984375,2.197265625,3.23486328125
8066968,-0.01806640625,-0.0087890625,0.9993896484375,1.953125,2.197265625,3.11279296875
8066977,-0.01904296875,-0.0084228515625,0.9996337890625,2.0751953125,2.13623046875,3.173828125
8066985,-0.017333984375,-0.00830078125,1.00048828125,1.89208984375,2.197265625,3.23486328125
8066993,-0.018310546875,-0.007568359375,1.0001220703125,1.89208984375,2.13623046875,3.23486328125
8067002,-0.01904296875,-0.0079345703125,0.99951171875,1.953125,2.01416015625,3.0517578125
8067012,-0.0189208984375,-0.0089111328125,1.0,1.953125,2.0751953125,2.99072265625
8067019,-0.0184326171875,-0.0086669921875,1.0,1.89208984375,2.13623046875,2.86865234375
8067028,-0.018798828125,-0.008544921875,0.999755859375,1.8310546875,2.197265625,3.173828125
8067036,-0.0179443359375,-0.009765625,0.9998779296875,1.64794921875,2.13623046875,3.11279296875
8067045,-0.0174560546875,-0.0076904296875,0.99951171875,1.8310546875,2.0751953125,3.2958984375
8067053,-0.017578125,-0.008056640625,1.000244140625,1.953125,2.01416015625,3.23486328125
8067062,-0.017578125,-0.0072021484375,1.0001220703125,1.77001953125,2.01416015625,3.23486328125
8067070,-0.0169677734375,-0.008056640625,1.0001220703125,1.8310546875,2.0751953125,3.173828125
8067079,-0.0179443359375,-0.0067138671875,1.0,1.8310546875,2.0751953125,3.0517578125
8067087,-0.0189208984375,-0.00732421875,1.0,2.13623046875,2.3193359375,2.9296875
8067096,-0.0184326171875,-0.0067138671875,1.0,2.01416015625,2.25830078125,3.11279296875
8067104,-0.0189208984375,-0.00732421875,0.9998779296875,1.953125,2.0751953125,2.99072265625
8067113,-0.0184326171875,-0.0078125,0.9998779296875,2.01416015625,2.3193359375,3.11279296875
8067121,-0.0184326171875,-0.0072021484375,0.999755859375,1.8310546875,2.0751953125,3.173828125
8067130,-0.01806640625,-0.0079345703125,1.0,1.8310546875,2.197265625,3.0517578125
8067140,-0.0179443359375,-0.0078125,1.0001220703125,1.89208984375,2.0751953125,3.11279296875
8067147,-0.018310546875,-0.0081787109375,0.9991455078125,1.8310546875,2.01416015625,3.173828125
8067156,-0.0177001953125,-0.0084228515625,0.9990234375,1.77001953125,2.01416015625,3.173828125
8067164,-0.016845703125,-0.008056640625,0.9996337890625,1.708984375,2.13623046875,3.23486328125
8067173,-0.0164794921875,-0.0093994140625,0.99951171875,2.01416015625,1.953125,3.0517578125
8067181,-0.016357421875,-0.0087890625,0.998291015625,1.953125,2.01416015625,3.2958984375
8067190,-0.01708984375,-0.0086669921875,0.9996337890625,1.89208984375,2.0751953125,3.0517578125
8067198,-0.0191650390625,-0.008056640625,1.0,1.953125,2.197265625,3.173828125
8067207,-0.0191650390625,-0.0089111328125,1.0,1.953125,2.0751953125,3.2958984375
8067215,-0.02001953125,-0.0081787109375,0.99951171875,1.89208984375,2.01416015625,3.11279296875
8067224,-0.0189208984375,-0.00732421875,0.9996337890625,1.953125,2.0751953125,3.11279296875
8067233,-0.0194091796875,-0.008056640625,1.000244140625,1.953125,2.197265625,3.11279296875
8067241,-0.0186767578125,-0.008056640625,0.999267578125,1.77001953125,2.197265625,2.9296875
8067250,-0.01904296875,-0.00830078125,1.0001220703125,1.953125,1.953125,2.99072265625
8067258,-0.018798828125,-0.0081787109375,0.998779296875,2.01416015625,1.953125,3.11279296875
8067268,-0.0194091796875,-0.008544921875,0.9984130859375,1.953125,2.0751953125,3.0517578125
8067276,-0.0172119140625,-0.008056640625,0.999755859375,1.8310546875,2.0751953125,3.0517578125
8067284,-0.01708984375,-0.0084228515625,1.0001220703125,1.89208984375,2.0751953125,2.99072265625
8067293,-0.017578125,-0.008056640625,1.0001220703125,1.953125,2.13623046875,3.0517578125
8067301,-0.0179443359375,-0.008056640625,0.9993896484375,1.89208984375,2.13623046875,3.11279296875
8067310,-0.017578125,-0.0084228515625,0.9998779296875,2.01416015625,2.197265625,3.11279296875
8067318,-0.0181884765625,-0.00830078125,0.999755859375,2.0751953125,2.13623046875,3.0517578125
8067327,-0.0174560546875,-0.0076904296875,0.999267578125,1.953125,2.0751953125,3.173828125
8067335,-0.0185546875,-0.00732421875,0.999267578125,1.89208984375,2.197265625,3.0517578125
8067344,-0.0191650390625,-0.0072021484375,0.99951171875,2.01416015625,2.0751953125,3.0517578125
8067352,-0.01904296875,-0.0086669921875,1.000244140625,1.953125,2.13623046875,3.173828125
8067361,-0.0194091796875,-0.0089111328125,0.9993896484375,2.01416015625,2.25830078125,3.173828125
8067369,-0.0186767578125,-0.0087890625,0.9993896484375,1.953125,2.13623046875,3.23486328125
8067378,-0.0194091796875,-0.008544921875,0.9998779296875,1.89208984375,1.953125,3.173828125
8067386,-0.0181884765625,-0.0084228515625,0.9989013671875,1.89208984375,2.01416015625,3.23486328125
8067396,-0.0181884765625,-0.009521484375,0.9991455078125,1.953125,2.01416015625,3.173828125
8067404,-0.0185546875,-0.0087890625,0.998779296875,1.89208984375,2.0751953125,3.23486328125
8067412,-0.018310546875,-0.0089111328125,0.99951171875,1.8310546875,2.13623046875,3.23486328125
8067421,-0.0186767578125,-0.0087890625,0.9996337890625,1.953125,2.0751953125,3.173828125
8067429,-0.0177001953125,-0.0078125,0.9993896484375,1.953125,2.0751953125,3.2958984375
8067438,-0.0169677734375,-0.0078125,0.99951171875,2.01416015625,2.0751953125,3.0517578125
8067447,-0.01806640625,-0.0078125,0.9990234375,2.0751953125,2.3193359375,3.11279296875
8067455,-0.018310546875,-0.0076904296875,0.99951171875,1.953125,2.13623046875,3.11279296875
8067464,-0.0194091796875,-0.0089111328125,0.9998779296875,2.0751953125,2.01416015625,3.23486328125
8067472,-0.0196533203125,-0.0089111328125,0.9984130859375,2.13623046875,2.0751953125,3.173828125
8067481,-0.0181884765625,-0.00830078125,0.9981689453125,2.0751953125,2.0751953125,3.2958984375
8067489,-0.018310546875,-0.008056640625,0.9991455078125,2.01416015625,1.953125,3.0517578125
8067498,-0.0185546875,-0.0076904296875,0.9998779296875,2.01416015625,2.13623046875,3.0517578125
8067506,-0.0177001953125,-0.0074462890625,1.000244140625,2.01416015625,2.13623046875,2.99072265625
8067515,-0.0181884765625,-0.0072021484375,1.0,2.01416015625,2.13623046875,3.0517578125
8067524,-0.0166015625,-0.005859375,1.0,1.89208984375,2.0751953125,2.99072265625
8067532,-0.017822265625,-0.0086669921875,1.00048828125,1.77001953125,1.89208984375,3.23486328125
8067540,-0.01708984375,-0.007568359375,0.99951171875,1.8310546875,2.0751953125,3.173828125
8067549,-0.017578125,-0.0087890625,1.0001220703125,2.01416015625,2.3193359375,3.11279296875
8067557,-0.0181884765625,-0.0081787109375,1.0001220703125,1.89208984375,2.38037109375,3.173828125
8067566,-0.0189208984375,-0.0078125,0.9993896484375,1.953125,2.25830078125,3.0517578125
8067574,-0.0191650390625,-0.0078125,1.00048828125,2.01416015625,2.25830078125,3.173828125
8067583,-0.017822265625,-0.007080078125,1.0003662109375,2.01416015625,2.25830078125,3.11279296875
8067591,-0.0189208984375,-0.006103515625,0.9996337890625,2.01416015625,2.197265625,3.11279296875
8067600,-0.0198974609375,-0.00732421875,1.0003662109375,1.8310546875,2.13623046875,3.0517578125
8067609,-0.0185546875,-0.0068359375,0.9991455078125,1.953125,2.13623046875,3.23486328125
8067617,-0.0184326171875,-0.00927734375,0.9989013671875,2.01416015625,2.13623046875,3.2958984375
8067626,-0.019287109375,-0.009521484375,0.998779296875,1.89208984375,2.197265625,3.35693359375
8067634,-0.017578125,-0.009033203125,1.000244140625,1.89208984375,2.13623046875,3.23486328125
8067643,-0.0189208984375,-0.007568359375,0.9996337890625,1.953125,2.13623046875,3.173828125
8067653,-0.0191650390625,-0.008056640625,1.0003662109375,1.89208984375,2.197265625,3.11279296875
8067660,-0.0185546875,-0.0074462890625,0.999755859375,1.953125,2.25830078125,3.11279296875
8067669,-0.017333984375,-0.0074462890625,0.999755859375,2.0751953125,2.25830078125,3.173828125
8067677,-0.0179443359375,-0.0084228515625,1.00048828125,2.01416015625,2.197265625,3.11279296875
8067686,-0.017333984375,-0.0076904296875,0.99853515625,1.953125,2.13623046875,3.11279296875
8067694,-0.0184326171875,-0.00927734375,0.9996337890625,1.89208984375,2.0751953125,3.173828125
8067703,-0.018798828125,-0.008544921875,0.9996337890625,1.953125,2.0751953125,3.173828125
8067711,-0.0184326171875,-0.0084228515625,0.999755859375,1.8310546875,2.13623046875,3.11279296875
8067720,-0.0181884765625,-0.0078125,0.9991455078125,1.89208984375,2.13623046875,3.0517578125
8067728,-0.0179443359375,-0.0079345703125,1.000244140625,1.953125,2.197265625,3.173828125
8067737,-0.0185546875,-0.00732421875,1.0,1.953125,2.13623046875,3.11279296875
8067745,-0.0186767578125,-0.0068359375,0.9998779296875,1.89208984375,2.0751953125,3.11279296875
8067754,-0.018310546875,-0.008544921875,1.0006103515625,2.01416015625,2.13623046875,3.23486328125
8067762,-0.0184326171875,-0.0079345703125,0.999755859375,1.953125,2.197265625,3.173828125
8067771,-0.018798828125,-0.0089111328125,0.9993896484375,2.0751953125,2.13623046875,3.173828125
8067780,-0.0179443359375,-0.00830078125,0.9990234375,1.89208984375,2.0751953125,3.173828125
8067788,-0.0185546875,-0.0089111328125,0.9993896484375,1.89208984375,2.197265625,3.173828125
8067796,-0.0181884765625,-0.0076904296875,0.999755859375,1.8310546875,2.01416015625,2.99072265625
8067805,-0.018310546875,-0.007568359375,0.9993896484375,1.953125,2.197265625,3.11279296875
8067813,-0.0174560546875,-0.008544921875,0.9989013671875,1.953125,2.13623046875,3.11279296875
8067822,-0.0185546875,-0.0089111328125,0.99951171875,1.953125,2.0751953125,3.11279296875
8067831,-0.0186767578125,-0.0081787109375,0.99951171875,1.89208984375,2.13623046875,3.11279296875
8067839,-0.0185546875,-0.0089111328125,0.9984130859375,1.953125,2.13623046875,3.0517578125
8067848,-0.01953125,-0.0091552734375,0.9996337890625,1.89208984375,2.25830078125,3.11279296875
8067856,-0.0184326171875,-0.0079345703125,0.9998779296875,1.953125,2.13623046875,3.11279296875
8067865,-0.0179443359375,-0.0081787109375,1.0001220703125,1.953125,2.01416015625,3.23486328125
8067874,-0.0185546875,-0.0076904296875,0.999267578125,1.953125,2.13623046875,3.35693359375
8067882,-0.017822265625,-0.0086669921875,0.999267578125,2.01416015625,2.25830078125,3.2958984375
8067892,-0.01806640625,-0.0078125,0.9984130859375,2.01416015625,2.01416015625,2.99072265625
8067899,-0.018310546875,-0.00830078125,0.9998779296875,1.89208984375,2.13623046875,3.11279296875
8067908,-0.01806640625,-0.008544921875,0.999267578125,1.89208984375,2.25830078125,3.173828125
8067916,-0.01708984375,-0.008544921875,0.9993896484375,1.953125,2.25830078125,2.99072265625
8067925,-0.0179443359375,-0.0079345703125,1.0001220703125,1.953125,2.197265625,3.11279296875
8067933,-0.0189208984375,-0.00732421875,0.998779296875,1.953125,2.197265625,3.11279296875
8067942,-0.0179443359375,-0.0079345703125,0.9993896484375,1.89208984375,2.01416015625,3.11279296875
8067951,-0.017822265625,-0.007568359375,0.999755859375,1.77001953125,1.8310546875,3.11279296875
8067959,-0.0181884765625,-0.0078125,0.9998779296875,2.01416015625,2.01416015625,3.23486328125
8067968,-0.0186767578125,-0.0072021484375,0.9990234375,2.13623046875,2.13623046875,3.2958984375
8067976,-0.018798828125,-0.0086669921875,0.99951171875,2.0751953125,2.01416015625,3.2958984375
8067984,-0.0186767578125,-0.009033203125,0.9989013671875,1.8310546875,2.0751953125,3.173828125
8067993,-0.0186767578125,-0.008056640625,0.9993896484375,1.953125,2.01416015625,3.173828125
8068001,-0.017822265625,-0.0076904296875,0.9993896484375,1.953125,2.0751953125,3.173828125
8068010,-0.0181884765625,-0.0086669921875,0.99951171875,1.89208984375,2.0751953125,3.11279296875
8068020,-0.018798828125,-0.0087890625,0.99951171875,1.8310546875,2.13623046875,3.11279296875
8068027,-0.0177001953125,-0.0084228515625,0.9996337890625,1.953125,2.0751953125,3.173828125
8068036,-0.018798828125,-0.007568359375,0.999755859375,1.8310546875,2.0751953125,3.0517578125
8068044,-0.018310546875,-0.00830078125,0.99951171875,1.953125,2.0751953125,3.0517578125
8068053,-0.01806640625,-0.00830078125,1.0,1.953125,2.25830078125,2.9296875
8068061,-0.017578125,-0.00830078125,0.9991455078125,1.89208984375,2.13623046875,3.11279296875
8068070,-0.0185546875,-0.009033203125,0.9989013671875,1.953125,2.13623046875,3.0517578125
8068079,-0.018798828125,-0.008544921875,0.99853515625,1.89208984375,2.13623046875,3.0517578125
8068087,-0.017822265625,-0.008056640625,0.9996337890625,1.8310546875,2.0751953125,3.173828125
8068096,-0.0181884765625,-0.0078125,0.9990234375,2.01416015625,2.0751953125,3.23486328125
8068104,-0.019775390625,-0.0072021484375,0.9998779296875,1.89208984375,2.25830078125,3.23486328125
8068113,-0.0186767578125,-0.00732421875,0.9989013671875,1.8310546875,2.197265625,3.23486328125
8068121,-0.0191650390625,-0.0078125,0.9996337890625,1.8310546875,2.197265625,3.173828125
8068130,-0.0189208984375,-0.0078125,0.999755859375,1.5869140625,2.13623046875,3.173828125
8068138,-0.01904296875,-0.0074462890625,0.9996337890625,1.77001953125,2.13623046875,3.0517578125
8068148,-0.018310546875,-0.007568359375,0.9998779296875,2.01416015625,2.01416015625,3.173828125
8068155,-0.0184326171875,-0.0081787109375,0.99951171875,2.25830078125,2.13623046875,3.11279296875
8068164,-0.0186767578125,-0.00830078125,0.9990234375,2.13623046875,2.197265625,2.99072265625
8068172,-0.017333984375,-0.0086669921875,1.00048828125,1.953125,2.25830078125,3.0517578125
8068181,-0.0172119140625,-0.008056640625,0.9989013671875,1.8310546875,2.197265625,2.99072265625
8068190,-0.016845703125,-0.0069580078125,0.9993896484375,1.953125,2.0751953125,3.23486328125
8068198,-0.018310546875,-0.0074462890625,1.0001220703125,2.0751953125,2.13623046875,3.2958984375
8068207,-0.017578125,-0.008056640625,0.99951171875,2.0751953125,2.0751953125,3.173828125
8068215,-0.0186767578125,-0.0079345703125,1.0001220703125,2.197265625,2.197265625,3.23486328125
8068224,-0.019287109375,-0.0107421875,0.9986572265625,2.13623046875,2.01416015625,3.173828125
8068232,-0.0186767578125,-0.0101318359375,0.9981689453125,2.01416015625,2.0751953125,3.11279296875
8068241,-0.0196533203125,-0.0111083984375,0.9991455078125,2.0751953125,1.953125,3.11279296875
8068250,-0.018310546875,-0.0076904296875,0.998291015625,2.13623046875,2.01416015625,3.11279296875
8068258,-0.0196533203125,-0.0091552734375,0.998779296875,2.0751953125,2.25830078125,3.173828125
8068267,-0.019287109375,-0.0069580078125,0.999267578125,1.89208984375,2.197265625,3.2958984375
8068276,-0.017822265625,-0.0081787109375,1.00048828125,1.89208984375,2.13623046875,3.23486328125
8068283,-0.0164794921875,-0.00634765625,0.9984130859375,1.8310546875,2.0751953125,3.173828125
8068292,-0.0166015625,-0.0086669921875,1.0003662109375,1.8310546875,2.25830078125,3.11279296875
8068300,-0.0172119140625,-0.00830078125,0.998779296875,1.8310546875,2.197265625,3.23486328125
8068309,-0.017578125,-0.0084228515625,0.9996337890625,1.77001953125,2.25830078125,3.173828125
8068318,-0.0181884765625,-0.0087890625,0.99951171875,1.89208984375,2.01416015625,3.11279296875
8068326,-0.018798828125,-0.0072021484375,0.998291015625,1.953125,2.0751953125,3.11279296875
8068335,-0.018798828125,-0.0086669921875,0.9998779296875,1.953125,2.0751953125,3.0517578125
8068343,-0.019287109375,-0.005859375,0.999755859375,1.89208984375,2.01416015625,3.11279296875
8068352,-0.0203857421875,-0.007568359375,1.0003662109375,1.8310546875,2.197265625,3.0517578125
8068360,-0.01904296875,-0.0068359375,0.9996337890625,2.01416015625,2.13623046875,3.0517578125
8068369,-0.019287109375,-0.007568359375,1.0,2.01416015625,2.01416015625,3.173828125
8068378,-0.018798828125,-0.00732421875,0.9991455078125,1.8310546875,2.13623046875,3.11279296875
8068386,-0.0172119140625,-0.0072021484375,1.0,1.953125,2.0751953125,3.173828125
8068395,-0.0177001953125,-0.007568359375,0.99951171875,1.953125,2.0751953125,3.11279296875
8068404,-0.0166015625,-0.0069580078125,0.9991455078125,2.01416015625,2.197265625,3.173828125
8068412,-0.018310546875,-0.0078125,1.0001220703125,1.89208984375,2.0751953125,3.173828125
8068420,-0.0164794921875,-0.0089111328125,0.9990234375,1.953125,2.01416015625,3.0517578125
8068429,-0.0172119140625,-0.009033203125,0.9998779296875,2.01416015625,2.25830078125,3.11279296875
8068437,-0.0179443359375,-0.0089111328125,0.9986572265625,2.01416015625,2.25830078125,3.11279296875
8068446,-0.0186767578125,-0.0093994140625,0.99951171875,2.0751953125,2.3193359375,2.99072265625
8068454,-0.01953125,-0.0087890625,0.999267578125,2.0751953125,2.25830078125,3.0517578125
8068463,-0.020263671875,-0.00732421875,0.9996337890625,1.953125,2.13623046875,3.11279296875
8068471,-0.020263671875,-0.006591796875,1.0,2.0751953125,2.13623046875,3.0517578125
8068480,-0.0196533203125,-0.0068359375,0.9996337890625,1.89208984375,2.0751953125,3.0517578125
8068489,-0.017822265625,-0.007568359375,0.9990234375,1.708984375,2.13623046875,3.11279296875
8068497,-0.0179443359375,-0.0086669921875,1.0001220703125,1.89208984375,2.0751953125,3.173828125
8068506,-0.016845703125,-0.0096435546875,0.99951171875,1.77001953125,2.197265625,3.2958984375
8068516,-0.0179443359375,-0.0091552734375,1.0001220703125,1.89208984375,2.197265625,3.11279296875
8068523,-0.0157470703125,-0.009765625,1.0001220703125,2.01416015625,2.197265625,3.173828125
8068532,-0.015380859375,-0.00830078125,1.0,1.953125,2.01416015625,3.173828125
8068540,-0.01806640625,-0.007568359375,0.9996337890625,2.0751953125,2.01416015625,3.11279296875
8068549,-0.0185546875,-0.007568359375,1.0001220703125,1.953125,2.01416015625,3.11279296875
8068557,-0.0184326171875,-0.0069580078125,0.99951171875,1.953125,2.0751953125,3.11279296875
8068566,-0.0191650390625,-0.006591796875,0.9998779296875,1.953125,2.197265625,3.23486328125
8068574,-0.0194091796875,-0.0067138671875,1.0001220703125,1.89208984375,1.953125,3.173828125
8068582,-0.01953125,-0.0072021484375,1.0,1.953125,2.0751953125,3.11279296875
8068591,-0.0185546875,-0.0081787109375,1.0,2.13623046875,2.13623046875,3.2958984375
8068600,-0.0185546875,-0.008544921875,0.9990234375,1.953125,2.197265625,3.0517578125
8068609,-0.0181884765625,-0.0086669921875,0.999755859375,1.89208984375,2.0751953125,3.0517578125
8068617,-0.017578125,-0.0081787109375,0.9991455078125,1.89208984375,2.0751953125,2.99072265625
8068626,-0.0169677734375,-0.006591796875,0.9989013671875,1.953125,2.0751953125,3.11279296875
8068634,-0.018310546875,-0.0076904296875,1.000244140625,1.89208984375,1.953125,3.11279296875
8068644,-0.0179443359375,-0.0069580078125,1.0,1.77001953125,2.13623046875,3.23486328125
8068651,-0.017822265625,-0.00830078125,0.998046875,1.77001953125,2.13623046875,3.173828125
8068660,-0.018310546875,-0.0076904296875,0.999267578125,1.953125,2.0751953125,3.173828125
8068668,-0.0184326171875,-0.0093994140625,1.0001220703125,2.13623046875,2.0751953125,2.99072265625
8068677,-0.0181884765625,-0.0086669921875,0.9986572265625,1.77001953125,2.0751953125,3.173828125
8068685,-0.018310546875,-0.0076904296875,0.9991455078125,1.8310546875,2.0751953125,3.23486328125
8068694,-0.01806640625,-0.0072021484375,0.999755859375,1.89208984375,2.197265625,3.11279296875
8068702,-0.019287109375,-0.006591796875,1.0,2.01416015625,1.953125,3.173828125
8068711,-0.018798828125,-0.00634765625,0.999755859375,1.953125,1.953125,3.173828125
8068719,-0.0186767578125,-0.008056640625,0.99951171875,1.89208984375,2.13623046875,3.11279296875
8068728,-0.01806640625,-0.009521484375,0.9998779296875,2.0751953125,2.0751953125,2.99072265625
8068737,-0.018310546875,-0.0087890625,0.9990234375,2.0751953125,2.0751953125,3.11279296875
8068745,-0.017822265625,-0.0093994140625,0.9993896484375,1.89208984375,2.197265625,3.173828125
8068754,-0.0186767578125,-0.008056640625,1.000244140625,1.89208984375,2.13623046875,3.23486328125
8068762,-0.0179443359375,-0.00732421875,1.0003662109375,2.01416015625,2.13623046875,3.23486328125
8068772,-0.0174560546875,-0.0072021484375,0.9993896484375,1.953125,2.3193359375,3.0517578125
8068779,-0.01708984375,-0.0074462890625,1.00048828125,2.01416015625,2.25830078125,3.173828125
8068788,-0.0167236328125,-0.008056640625,0.999755859375,1.953125,2.0751953125,3.11279296875
8068797,-0.017333984375,-0.0072021484375,0.9998779296875,1.953125,2.01416015625,3.0517578125
8068805,-0.01806640625,-0.0079345703125,0.99951171875,1.953125,2.13623046875,3.11279296875
8068813,-0.0186767578125,-0.008056640625,0.9984130859375,1.89208984375,2.197265625,3.11279296875
8068822,-0.019287109375,-0.0089111328125,0.9989013671875,1.8310546875,2.197265625,3.173828125
8068830,-0.01904296875,-0.0089111328125,0.9996337890625,1.89208984375,2.13623046875,3.0517578125
8068839,-0.018798828125,-0.00830078125,0.9991455078125,1.89208984375,2.13623046875,3.11279296875
8068848,-0.01953125,-0.007568359375,0.999267578125,1.89208984375,2.25830078125,3.11279296875
8068856,-0.0194091796875,-0.008544921875,1.0,2.13623046875,2.13623046875,3.0517578125
8068865,-0.0185546875,-0.0089111328125,0.9998779296875,2.197265625,2.0751953125,3.0517578125
8068873,-0.0186767578125,-0.0086669921875,0.9981689453125,2.01416015625,2.13623046875,2.99072265625
8068882,-0.0177001953125,-0.007568359375,0.9998779296875,2.0751953125,2.25830078125,3.173828125
8068890,-0.017822265625,-0.0096435546875,1.0001220703125,2.01416015625,2.13623046875,3.173828125
8068900,-0.0166015625,-0.007568359375,0.9984130859375,1.8310546875,2.0751953125,2.99072265625
8068907,-0.017822265625,-0.0089111328125,1.000244140625,1.953125,2.01416015625,3.11279296875
8068916,-0.017578125,-0.005859375,0.9991455078125,1.77001953125,2.01416015625,3.23486328125
8068924,-0.0184326171875,-0.00830078125,0.999755859375,2.01416015625,2.13623046875,3.0517578125
8068933,-0.0181884765625,-0.0078125,1.0,2.0751953125,2.13623046875,3.173828125
8068941,-0.0179443359375,-0.0098876953125,1.0,1.953125,2.197265625,3.11279296875
8068950,-0.0174560546875,-0.00830078125,0.9986572265625,1.953125,2.25830078125,3.0517578125
