t_ms,ax,ay,az,gx,gy,gz
80884,-0.0252685546875,-0.05615234375,0.996826171875,1.77001953125,2.0751953125,2.685546875
80892,-0.0267333984375,-0.0579833984375,0.9969482421875,2.0751953125,1.89208984375,2.86865234375
80901,-0.026123046875,-0.05859375,0.996826171875,2.0751953125,2.0751953125,2.8076171875
80909,-0.0260009765625,-0.0577392578125,0.9967041015625,1.8310546875,2.197265625,2.74658203125
80919,-0.0264892578125,-0.0576171875,0.9981689453125,1.8310546875,2.3193359375,2.86865234375
80926,-0.025634765625,-0.0567626953125,0.9971923828125,1.708984375,2.0751953125,2.99072265625
80935,-0.0255126953125,-0.05712890625,0.9970703125,1.8310546875,2.01416015625,2.86865234375
80943,-0.026123046875,-0.0577392578125,0.99658203125,2.0751953125,1.953125,2.74658203125
80952,-0.0267333984375,-0.05908203125,0.997802734375,2.01416015625,2.197265625,2.8076171875
80960,-0.0255126953125,-0.0567626953125,0.9971923828125,1.8310546875,2.3193359375,2.74658203125
80969,-0.0244140625,-0.057373046875,0.997314453125,1.8310546875,1.953125,2.86865234375
80978,-0.0255126953125,-0.0570068359375,0.9967041015625,1.89208984375,1.8310546875,2.9296875
80986,-0.0263671875,-0.0577392578125,0.996337890625,2.01416015625,1.89208984375,2.74658203125
80995,-0.02685546875,-0.059326171875,0.99658203125,1.953125,2.01416015625,2.8076171875
81003,-0.0272216796875,-0.0584716796875,0.99755859375,1.953125,2.13623046875,2.8076171875
81012,-0.025634765625,-0.057373046875,0.997314453125,1.8310546875,2.0751953125,2.685546875
81020,-0.0257568359375,-0.05712890625,0.9970703125,1.8310546875,2.0751953125,2.86865234375
81031,-0.0257568359375,-0.0579833984375,0.9976806640625,2.01416015625,1.89208984375,2.9296875
81037,-0.0260009765625,-0.0574951171875,0.9964599609375,1.953125,1.89208984375,2.8076171875
81047,-0.0263671875,-0.05712890625,0.997802734375,1.8310546875,2.0751953125,2.8076171875
81054,-0.0255126953125,-0.0567626953125,0.9970703125,1.8310546875,2.197265625,2.8076171875
81063,-0.024658203125,-0.0565185546875,0.9971923828125,1.77001953125,2.25830078125,2.8076171875
81072,-0.026611328125,-0.05615234375,0.99609375,1.89208984375,2.13623046875,2.86865234375
81080,-0.02587890625,-0.0579833984375,0.99658203125,1.953125,2.01416015625,2.8076171875
81089,-0.0262451171875,-0.0572509765625,0.9969482421875,1.8310546875,2.0751953125,2.86865234375
81097,-0.026611328125,-0.056884765625,0.9984130859375,1.77001953125,2.13623046875,2.74658203125
81106,-0.0263671875,-0.055419921875,0.9969482421875,1.89208984375,2.13623046875,2.8076171875
81114,-0.0267333984375,-0.056884765625,0.997314453125,1.89208984375,2.0751953125,2.8076171875
81123,-0.0269775390625,-0.0570068359375,0.9962158203125,1.89208984375,2.0751953125,2.74658203125
81131,-0.02587890625,-0.05810546875,0.9974365234375,1.89208984375,1.953125,2.685546875
81140,-0.026611328125,-0.0587158203125,0.9979248046875,1.89208984375,2.13623046875,2.74658203125
81148,-0.02490234375,-0.056884765625,0.9984130859375,1.77001953125,2.3193359375,2.685546875
81159,-0.024169921875,-0.0576171875,0.9967041015625,1.89208984375,2.01416015625,2.8076171875
81166,-0.025634765625,-0.0574951171875,0.997314453125,1.89208984375,1.953125,2.99072265625
81175,-0.02587890625,-0.0584716796875,0.9969482421875,1.953125,2.01416015625,2.8076171875
81183,-0.0260009765625,-0.058349609375,0.9984130859375,1.89208984375,2.13623046875,2.74658203125
81191,-0.0262451171875,-0.0574951171875,0.99853515625,1.89208984375,2.13623046875,2.86865234375
81200,-0.02685546875,-0.0570068359375,0.997802734375,1.8310546875,2.13623046875,2.86865234375
81208,-0.0269775390625,-0.056396484375,0.996826171875,1.8310546875,2.0751953125,2.86865234375
81217,-0.026123046875,-0.0576171875,0.9962158203125,1.77001953125,2.13623046875,2.74658203125
81226,-0.025634765625,-0.0577392578125,0.9969482421875,1.953125,2.13623046875,2.86865234375
81234,-0.025634765625,-0.0572509765625,0.9971923828125,1.77001953125,2.0751953125,2.74658203125
81243,-0.025634765625,-0.056396484375,0.9986572265625,1.64794921875,2.13623046875,2.74658203125
81251,-0.0257568359375,-0.0562744140625,0.996337890625,1.8310546875,2.0751953125,2.74658203125
81260,-0.02587890625,-0.0577392578125,0.9957275390625,2.0751953125,2.0751953125,2.8076171875
81268,-0.0263671875,-0.0576171875,0.9949951171875,1.953125,2.0751953125,2.8076171875
81277,-0.0272216796875,-0.05859375,0.9974365234375,1.953125,2.0751953125,2.9296875
81287,-0.026611328125,-0.0567626953125,0.9990234375,1.77001953125,2.25830078125,2.8076171875
81294,-0.02587890625,-0.056884765625,0.9986572265625,1.708984375,2.0751953125,2.74658203125
81303,-0.025390625,-0.056396484375,0.9964599609375,2.01416015625,2.13623046875,2.86865234375
81311,-0.0267333984375,-0.057861328125,0.9951171875,2.0751953125,2.0751953125,2.86865234375
81319,-0.026611328125,-0.05810546875,0.9945068359375,2.01416015625,1.953125,2.86865234375
81328,-0.0263671875,-0.05859375,0.998779296875,2.01416015625,2.0751953125,2.9296875
81336,-0.025390625,-0.0567626953125,1.0,1.89208984375,2.13623046875,2.86865234375
81345,-0.0255126953125,-0.0562744140625,0.99853515625,1.89208984375,2.25830078125,2.685546875
81354,-0.026123046875,-0.0560302734375,0.9967041015625,2.13623046875,1.953125,2.8076171875
81362,-0.0269775390625,-0.059326171875,0.993896484375,2.197265625,1.953125,2.9296875
81371,-0.0272216796875,-0.05908203125,0.995361328125,1.953125,1.89208984375,2.8076171875
81379,-0.0262451171875,-0.05712890625,0.9989013671875,1.8310546875,2.01416015625,2.86865234375
81388,-0.0250244140625,-0.0556640625,1.0,1.5869140625,2.25830078125,2.86865234375
81397,-0.0250244140625,-0.055419921875,0.99755859375,1.64794921875,2.197265625,2.74658203125
81405,-0.0264892578125,-0.0567626953125,0.9954833984375,2.01416015625,2.13623046875,2.86865234375
81415,-0.02685546875,-0.05859375,0.994140625,2.197265625,2.01416015625,2.8076171875
81422,-0.0269775390625,-0.05908203125,0.9964599609375,2.0751953125,2.13623046875,2.685546875
81431,-0.02587890625,-0.056884765625,0.9993896484375,1.64794921875,2.25830078125,2.8076171875
81439,-0.0247802734375,-0.055419921875,0.999755859375,1.708984375,2.25830078125,2.74658203125
81448,-0.02490234375,-0.056396484375,0.99755859375,2.01416015625,2.13623046875,2.8076171875
81456,-0.0272216796875,-0.0576171875,0.99462890625,2.38037109375,1.89208984375,2.86865234375
81465,-0.0272216796875,-0.059326171875,0.9945068359375,2.13623046875,1.8310546875,2.86865234375
81473,-0.025634765625,-0.0589599609375,0.99658203125,1.8310546875,2.01416015625,2.86865234375
81482,-0.0244140625,-0.0567626953125,0.998779296875,1.708984375,2.0751953125,2.8076171875
81490,-0.025390625,-0.055908203125,0.999267578125,1.77001953125,2.197265625,2.74658203125
81499,-0.025634765625,-0.056884765625,0.9967041015625,2.01416015625,2.0751953125,2.74658203125
81507,-0.026123046875,-0.058349609375,0.9964599609375,2.197265625,1.77001953125,2.86865234375
81516,-0.0263671875,-0.05859375,0.99609375,1.89208984375,1.953125,2.8076171875
81525,-0.0260009765625,-0.0584716796875,0.9979248046875,1.5869140625,2.3193359375,2.86865234375
81533,-0.0255126953125,-0.0557861328125,0.998779296875,1.64794921875,2.13623046875,2.685546875
81543,-0.0252685546875,-0.05517578125,0.997802734375,1.8310546875,2.0751953125,2.74658203125
81550,-0.0260009765625,-0.0579833984375,0.9974365234375,2.13623046875,2.01416015625,2.8076171875
81559,-0.0274658203125,-0.0577392578125,0.9951171875,2.13623046875,1.953125,2.74658203125
81567,-0.0257568359375,-0.0579833984375,0.99609375,1.953125,2.01416015625,2.74658203125
81576,-0.0260009765625,-0.0567626953125,0.9967041015625,1.64794921875,2.197265625,2.86865234375
81584,-0.0260009765625,-0.055908203125,0.9984130859375,1.8310546875,2.25830078125,2.86865234375
81593,-0.0252685546875,-0.0565185546875,0.996826171875,2.01416015625,2.0751953125,2.74658203125
81601,-0.0262451171875,-0.0574951171875,0.995361328125,2.197265625,1.953125,2.74658203125
81610,-0.0263671875,-0.0576171875,0.9962158203125,1.953125,2.01416015625,2.8076171875
81618,-0.0264892578125,-0.057861328125,0.9957275390625,1.89208984375,2.13623046875,2.86865234375
81627,-0.025634765625,-0.0570068359375,0.9976806640625,1.89208984375,2.25830078125,2.9296875
81635,-0.0250244140625,-0.0562744140625,0.9984130859375,1.708984375,2.13623046875,2.9296875
81644,-0.025634765625,-0.0565185546875,0.9981689453125,1.89208984375,2.0751953125,2.74658203125
81652,-0.026611328125,-0.0570068359375,0.9964599609375,2.01416015625,2.01416015625,2.86865234375
81661,-0.0277099609375,-0.059326171875,0.994873046875,2.13623046875,1.953125,2.86865234375
81671,-0.0274658203125,-0.05859375,0.996826171875,1.8310546875,2.01416015625,2.74658203125
81678,-0.0257568359375,-0.0572509765625,1.0,1.8310546875,2.0751953125,2.8076171875
81687,-0.0247802734375,-0.0567626953125,0.9991455078125,1.89208984375,2.13623046875,2.74658203125
81695,-0.025634765625,-0.0565185546875,0.9957275390625,1.89208984375,2.3193359375,2.74658203125
81704,-0.0264892578125,-0.05712890625,0.99462890625,1.953125,1.953125,2.8076171875
81713,-0.0272216796875,-0.0574951171875,0.9964599609375,1.953125,2.0751953125,2.86865234375
81721,-0.0264892578125,-0.0567626953125,0.997314453125,2.01416015625,2.197265625,2.86865234375
81730,-0.02490234375,-0.0565185546875,0.9976806640625,1.8310546875,2.3193359375,2.86865234375
81738,-0.02490234375,-0.056640625,0.9981689453125,1.89208984375,2.13623046875,2.86865234375
81747,-0.02685546875,-0.056640625,0.9959716796875,2.0751953125,2.01416015625,2.86865234375
81755,-0.027099609375,-0.0572509765625,0.9951171875,2.0751953125,2.01416015625,3.11279296875
81764,-0.027099609375,-0.0582275390625,0.997314453125,1.89208984375,1.89208984375,3.0517578125
81772,-0.0264892578125,-0.0567626953125,0.998291015625,1.8310546875,2.197265625,2.86865234375
81781,-0.025146484375,-0.0560302734375,0.9981689453125,1.708984375,2.197265625,2.8076171875
81789,-0.025634765625,-0.0560302734375,0.9970703125,1.8310546875,2.25830078125,2.9296875
81799,-0.0267333984375,-0.056884765625,0.99609375,2.01416015625,2.13623046875,2.8076171875
81806,-0.025634765625,-0.0582275390625,0.996337890625,1.953125,1.953125,2.9296875
81815,-0.026611328125,-0.05712890625,0.998046875,2.01416015625,2.01416015625,2.86865234375
81824,-0.0245361328125,-0.0567626953125,0.998779296875,1.77001953125,2.197265625,2.99072265625
81832,-0.025146484375,-0.0570068359375,0.9967041015625,1.77001953125,2.0751953125,2.99072265625
81840,-0.0269775390625,-0.056884765625,0.9964599609375,2.01416015625,1.953125,2.9296875
81849,-0.02685546875,-0.0579833984375,0.9969482421875,2.01416015625,2.01416015625,2.9296875
81858,-0.0263671875,-0.0577392578125,0.9974365234375,1.8310546875,2.0751953125,2.74658203125
81866,-0.02490234375,-0.0567626953125,0.998779296875,1.8310546875,2.13623046875,2.8076171875
81875,-0.02490234375,-0.0552978515625,0.9979248046875,1.8310546875,2.13623046875,2.86865234375
81883,-0.0252685546875,-0.055908203125,0.9964599609375,1.8310546875,1.953125,2.685546875
81892,-0.027099609375,-0.0570068359375,0.99560546875,2.01416015625,1.953125,2.8076171875
81901,-0.0274658203125,-0.058349609375,0.996826171875,1.953125,2.13623046875,2.8076171875
81909,-0.0262451171875,-0.057373046875,0.9986572265625,1.8310546875,2.25830078125,2.8076171875
81918,-0.0257568359375,-0.056884765625,0.998779296875,1.953125,2.3193359375,2.9296875
81927,-0.0252685546875,-0.0560302734375,0.9967041015625,2.0751953125,2.197265625,2.86865234375
81935,-0.0263671875,-0.057373046875,0.9959716796875,1.953125,2.01416015625,2.74658203125
81943,-0.026611328125,-0.0579833984375,0.996826171875,2.0751953125,2.0751953125,2.8076171875
81952,-0.0263671875,-0.0570068359375,0.9979248046875,1.953125,2.13623046875,2.86865234375
81960,-0.025634765625,-0.056884765625,0.9979248046875,1.8310546875,2.25830078125,2.86865234375
81969,-0.0255126953125,-0.05615234375,0.9971923828125,1.708984375,2.0751953125,2.8076171875
81977,-0.0257568359375,-0.056396484375,0.99560546875,1.89208984375,2.01416015625,2.86865234375
81986,-0.027099609375,-0.05859375,0.996337890625,1.953125,1.8310546875,2.8076171875
81994,-0.026611328125,-0.0582275390625,0.9970703125,1.953125,1.89208984375,2.9296875
82003,-0.0264892578125,-0.0572509765625,0.9981689453125,1.89208984375,2.01416015625,2.86865234375
82011,-0.025634765625,-0.0567626953125,0.997802734375,1.8310546875,2.197265625,2.86865234375
82020,-0.025390625,-0.056640625,0.9970703125,1.89208984375,2.01416015625,2.8076171875
82028,-0.02587890625,-0.0579833984375,0.99609375,2.0751953125,1.77001953125,2.74658203125
82039,-0.0269775390625,-0.0584716796875,0.996826171875,1.89208984375,2.01416015625,2.74658203125
82045,-0.0263671875,-0.057373046875,0.997802734375,1.708984375,2.13623046875,2.74658203125
82055,-0.0255126953125,-0.0562744140625,0.999267578125,1.708984375,2.3193359375,2.86865234375
82063,-0.025634765625,-0.056640625,0.9979248046875,1.8310546875,2.197265625,2.8076171875
82071,-0.0252685546875,-0.0572509765625,0.9967041015625,2.0751953125,1.953125,2.86865234375
82080,-0.0274658203125,-0.0579833984375,0.9945068359375,2.13623046875,2.01416015625,2.8076171875
82088,-0.0274658203125,-0.057861328125,0.998291015625,2.01416015625,2.0751953125,2.86865234375
82097,-0.027099609375,-0.056884765625,0.9996337890625,1.8310546875,2.25830078125,2.9296875
82105,-0.0257568359375,-0.0555419921875,0.999267578125,1.89208984375,2.197265625,2.8076171875
82114,-0.0257568359375,-0.0562744140625,0.9957275390625,2.01416015625,2.13623046875,2.8076171875
82123,-0.0257568359375,-0.0582275390625,0.995361328125,2.25830078125,1.89208984375,2.86865234375
82131,-0.0267333984375,-0.0594482421875,0.9959716796875,2.13623046875,1.953125,2.74658203125
82140,-0.0263671875,-0.0584716796875,0.9989013671875,1.953125,2.25830078125,2.74658203125
82148,-0.02490234375,-0.0565185546875,0.9998779296875,1.5869140625,2.25830078125,2.8076171875
82157,-0.0252685546875,-0.0560302734375,0.998291015625,1.708984375,2.197265625,2.86865234375
82167,-0.0262451171875,-0.0565185546875,0.994384765625,2.01416015625,2.01416015625,2.86865234375
82174,-0.0264892578125,-0.0596923828125,0.993896484375,2.25830078125,1.8310546875,2.9296875
82183,-0.0272216796875,-0.0595703125,0.9962158203125,2.0751953125,2.01416015625,2.74658203125
82191,-0.026123046875,-0.0576171875,0.9993896484375,1.64794921875,2.25830078125,2.685546875
82199,-0.025634765625,-0.05517578125,0.99951171875,1.52587890625,2.25830078125,2.74658203125
82208,-0.0250244140625,-0.0562744140625,0.997314453125,1.77001953125,2.01416015625,2.8076171875
82216,-0.0272216796875,-0.0584716796875,0.99365234375,2.13623046875,1.77001953125,2.86865234375
82225,-0.02685546875,-0.0587158203125,0.9942626953125,2.13623046875,1.8310546875,2.5634765625
82233,-0.02734375,-0.0584716796875,0.998779296875,1.89208984375,2.13623046875,2.8076171875
82242,-0.024658203125,-0.0567626953125,1.0001220703125,1.46484375,2.13623046875,2.8076171875
82251,-0.025146484375,-0.054931640625,0.9981689453125,1.5869140625,2.3193359375,2.9296875
82259,-0.02587890625,-0.05712890625,0.9959716796875,2.01416015625,1.89208984375,2.9296875
82268,-0.0267333984375,-0.05859375,0.993408203125,2.25830078125,1.77001953125,2.8076171875
82276,-0.0274658203125,-0.0594482421875,0.9954833984375,2.0751953125,2.0751953125,2.9296875
82285,-0.0264892578125,-0.057373046875,0.99853515625,1.5869140625,2.13623046875,2.8076171875
82295,-0.025146484375,-0.0556640625,0.9993896484375,1.5869140625,2.25830078125,2.8076171875
82302,-0.0255126953125,-0.055419921875,0.99755859375,1.708984375,2.13623046875,2.74658203125
82311,-0.0260009765625,-0.05712890625,0.994384765625,2.01416015625,1.953125,2.74658203125
82319,-0.028076171875,-0.06005859375,0.9937744140625,2.01416015625,1.89208984375,2.74658203125
82328,-0.0260009765625,-0.0592041015625,0.9964599609375,1.77001953125,2.13623046875,2.74658203125
82336,-0.025146484375,-0.0565185546875,0.999755859375,1.708984375,2.25830078125,2.8076171875
82344,-0.0240478515625,-0.0562744140625,0.999755859375,1.708984375,2.3193359375,2.74658203125
82353,-0.0247802734375,-0.05615234375,0.9962158203125,2.01416015625,2.197265625,2.86865234375
82362,-0.027099609375,-0.0589599609375,0.9945068359375,2.197265625,1.89208984375,2.86865234375
82371,-0.027587890625,-0.05859375,0.995361328125,2.0751953125,1.89208984375,2.86865234375
82379,-0.0262451171875,-0.05810546875,1.0001220703125,1.8310546875,2.0751953125,2.9296875
82387,-0.0244140625,-0.0556640625,1.000244140625,1.64794921875,2.197265625,2.8076171875
82396,-0.0252685546875,-0.0556640625,0.99755859375,1.8310546875,2.01416015625,2.8076171875
82404,-0.02685546875,-0.0560302734375,0.9952392578125,2.0751953125,1.89208984375,2.9296875
82413,-0.0274658203125,-0.058837890625,0.9940185546875,2.25830078125,1.8310546875,2.74658203125
82423,-0.0283203125,-0.0589599609375,0.9971923828125,1.89208984375,2.0751953125,2.8076171875
82430,-0.02587890625,-0.0572509765625,0.9993896484375,1.708984375,2.197265625,2.685546875
82439,-0.0245361328125,-0.0552978515625,0.9998779296875,1.708984375,2.25830078125,2.685546875
82447,-0.0245361328125,-0.0567626953125,0.997802734375,2.0751953125,2.01416015625,2.86865234375
82456,-0.026611328125,-0.0579833984375,0.9947509765625,2.25830078125,1.77001953125,2.8076171875
82464,-0.0279541015625,-0.0589599609375,0.9949951171875,1.953125,1.953125,2.86865234375
82473,-0.0262451171875,-0.0584716796875,0.9971923828125,1.89208984375,2.13623046875,2.9296875
82482,-0.0257568359375,-0.056640625,1.0001220703125,1.46484375,2.197265625,2.86865234375
82490,-0.025390625,-0.055419921875,0.9984130859375,1.708984375,2.197265625,2.86865234375
82498,-0.0260009765625,-0.0567626953125,0.9969482421875,2.13623046875,1.89208984375,2.99072265625
82507,-0.0264892578125,-0.0582275390625,0.9952392578125,2.197265625,1.89208984375,2.8076171875
82515,-0.0269775390625,-0.0587158203125,0.99609375,2.01416015625,1.953125,2.8076171875
82524,-0.026123046875,-0.0570068359375,0.9984130859375,1.953125,2.3193359375,2.86865234375
82532,-0.0255126953125,-0.0548095703125,0.998291015625,1.5869140625,2.38037109375,2.9296875
82541,-0.0260009765625,-0.0565185546875,0.996826171875,1.8310546875,2.0751953125,2.9296875
82551,-0.026123046875,-0.0576171875,0.9962158203125,2.01416015625,1.953125,2.8076171875
82558,-0.02685546875,-0.0582275390625,0.996337890625,2.01416015625,1.8310546875,2.8076171875
82567,-0.0269775390625,-0.0574951171875,0.9970703125,1.89208984375,2.01416015625,2.9296875
82575,-0.02490234375,-0.055908203125,0.998046875,1.5869140625,2.13623046875,2.9296875
82584,-0.0252685546875,-0.05615234375,0.9974365234375,1.708984375,2.13623046875,2.86865234375
82593,-0.0260009765625,-0.0565185546875,0.9954833984375,1.89208984375,1.89208984375,2.8076171875
82601,-0.026611328125,-0.058349609375,0.997314453125,2.01416015625,1.77001953125,2.86865234375
82610,-0.027099609375,-0.0577392578125,0.9969482421875,2.01416015625,2.01416015625,2.86865234375
82618,-0.026123046875,-0.057373046875,0.9974365234375,1.77001953125,2.25830078125,2.86865234375
82626,-0.0247802734375,-0.0557861328125,0.9974365234375,1.77001953125,2.25830078125,2.8076171875
82635,-0.0257568359375,-0.056640625,0.9969482421875,1.953125,2.197265625,2.8076171875
82644,-0.02685546875,-0.0577392578125,0.99609375,2.197265625,2.0751953125,2.8076171875
82652,-0.0277099609375,-0.057373046875,0.9969482421875,2.0751953125,2.01416015625,2.9296875
82661,-0.0269775390625,-0.057373046875,0.9981689453125,2.01416015625,2.25830078125,2.99072265625
82670,-0.0252685546875,-0.0567626953125,0.998291015625,1.8310546875,2.25830078125,2.86865234375
82679,-0.0257568359375,-0.0562744140625,0.996826171875,1.953125,2.13623046875,2.8076171875
82686,-0.0267333984375,-0.0565185546875,0.9971923828125,2.0751953125,2.0751953125,2.8076171875
82695,-0.02734375,-0.057373046875,0.9954833984375,2.01416015625,1.8310546875,2.86865234375
82703,-0.02685546875,-0.058837890625,0.9979248046875,1.77001953125,1.953125,2.9296875
82712,-0.0267333984375,-0.0572509765625,0.99755859375,1.77001953125,2.13623046875,2.99072265625
82721,-0.025390625,-0.0562744140625,0.9979248046875,1.89208984375,2.13623046875,3.0517578125
82729,-0.0262451171875,-0.0572509765625,0.99609375,2.0751953125,2.13623046875,2.8076171875
82738,-0.0255126953125,-0.0574951171875,0.9964599609375,2.13623046875,1.953125,2.86865234375
82746,-0.0262451171875,-0.05908203125,0.996826171875,1.953125,2.197265625,2.74658203125
82755,-0.0272216796875,-0.0576171875,0.9976806640625,1.8310546875,2.13623046875,2.8076171875
82764,-0.0257568359375,-0.0562744140625,0.998291015625,1.8310546875,2.13623046875,2.8076171875
82772,-0.0264892578125,-0.056884765625,0.9967041015625,1.89208984375,2.25830078125,2.8076171875
82780,-0.0272216796875,-0.0577392578125,0.9951171875,2.13623046875,2.0751953125,2.8076171875
82789,-0.0263671875,-0.058349609375,0.9954833984375,2.197265625,2.0751953125,2.8076171875
82797,-0.0264892578125,-0.05810546875,0.9974365234375,1.8310546875,2.01416015625,2.86865234375
82807,-0.02587890625,-0.0574951171875,0.9989013671875,1.77001953125,2.197265625,2.99072265625
82815,-0.025390625,-0.0555419921875,0.9996337890625,1.8310546875,2.13623046875,2.9296875
82823,-0.025390625,-0.0565185546875,0.9964599609375,1.89208984375,1.953125,2.685546875
82832,-0.026123046875,-0.058349609375,0.993408203125,2.0751953125,2.01416015625,2.685546875
82840,-0.0252685546875,-0.058349609375,0.9970703125,2.0751953125,2.0751953125,2.86865234375
82849,-0.0264892578125,-0.057373046875,0.998291015625,1.708984375,2.25830078125,2.9296875
82857,-0.025390625,-0.0557861328125,0.9996337890625,1.5869140625,2.25830078125,2.99072265625
82866,-0.02490234375,-0.05517578125,0.9967041015625,1.953125,2.0751953125,2.9296875
82874,-0.0269775390625,-0.0579833984375,0.9947509765625,2.13623046875,1.89208984375,2.99072265625
82883,-0.0263671875,-0.0589599609375,0.9942626953125,2.197265625,1.89208984375,2.9296875
82891,-0.026123046875,-0.0584716796875,0.99755859375,1.89208984375,2.01416015625,2.86865234375
82900,-0.025390625,-0.057373046875,1.00048828125,1.77001953125,2.25830078125,2.8076171875
82909,-0.0247802734375,-0.0560302734375,0.998291015625,1.77001953125,2.197265625,2.86865234375
82917,-0.02490234375,-0.05712890625,0.9952392578125,1.89208984375,2.13623046875,2.86865234375
82926,-0.026611328125,-0.0587158203125,0.9940185546875,2.44140625,1.89208984375,2.9296875
82935,-0.027587890625,-0.0589599609375,0.9959716796875,2.197265625,1.953125,2.86865234375
82943,-0.0260009765625,-0.058349609375,0.9986572265625,1.64794921875,2.3193359375,2.8076171875
82952,-0.0244140625,-0.0555419921875,1.0003662109375,1.52587890625,2.3193359375,2.86865234375
82960,-0.0250244140625,-0.0552978515625,0.996826171875,1.77001953125,2.13623046875,2.74658203125
82968,-0.026123046875,-0.0576171875,0.9942626953125,2.01416015625,1.953125,2.8076171875
82977,-0.02783203125,-0.0594482421875,0.9945068359375,2.197265625,1.8310546875,2.8076171875
82985,-0.02685546875,-0.0589599609375,0.9974365234375,1.953125,2.197265625,2.685546875
82994,-0.0255126953125,-0.0562744140625,0.9998779296875,1.46484375,2.50244140625,2.9296875
83002,-0.024658203125,-0.0556640625,0.9990234375,1.52587890625,2.197265625,2.9296875
83011,-0.0247802734375,-0.055419921875,0.9959716796875,1.953125,1.953125,2.86865234375
83019,-0.0269775390625,-0.058349609375,0.993408203125,2.25830078125,1.89208984375,2.86865234375
83028,-0.0279541015625,-0.05908203125,0.9954833984375,1.953125,2.13623046875,2.8076171875
83037,-0.0269775390625,-0.0579833984375,0.999267578125,1.46484375,2.25830078125,2.9296875
83047,-0.0250244140625,-0.05517578125,0.9998779296875,1.46484375,2.3193359375,3.0517578125
83054,-0.0245361328125,-0.0545654296875,0.996826171875,1.77001953125,2.197265625,2.9296875
83063,-0.027099609375,-0.056884765625,0.993408203125,2.25830078125,1.8310546875,2.9296875
83071,-0.027099609375,-0.060546875,0.9940185546875,2.3193359375,1.89208984375,2.86865234375
83079,-0.0267333984375,-0.0599365234375,0.9974365234375,1.89208984375,2.01416015625,2.685546875
83088,-0.02587890625,-0.05615234375,1.0001220703125,1.5869140625,2.50244140625,2.8076171875
83096,-0.024658203125,-0.0546875,0.9998779296875,1.5869140625,2.5634765625,2.86865234375
83105,-0.0255126953125,-0.05615234375,0.9964599609375,1.89208984375,2.0751953125,2.9296875
83113,-0.0272216796875,-0.0595703125,0.9935302734375,2.3193359375,1.89208984375,2.9296875
83122,-0.02685546875,-0.060546875,0.99560546875,2.25830078125,1.953125,2.8076171875
83131,-0.0255126953125,-0.057861328125,0.99951171875,1.77001953125,2.197265625,2.8076171875
83139,-0.025390625,-0.0557861328125,0.9998779296875,1.64794921875,2.44140625,2.8076171875
83148,-0.025146484375,-0.05517578125,0.9981689453125,1.77001953125,2.197265625,2.8076171875
83156,-0.025634765625,-0.0574951171875,0.99658203125,2.01416015625,1.8310546875,2.86865234375
83165,-0.0262451171875,-0.05908203125,0.9951171875,2.0751953125,1.89208984375,2.86865234375
83175,-0.026611328125,-0.0589599609375,0.99609375,1.89208984375,2.01416015625,2.8076171875
83182,-0.025634765625,-0.05712890625,0.998046875,1.77001953125,2.3193359375,2.86865234375
83191,-0.025146484375,-0.0555419921875,0.99951171875,1.5869140625,2.3193359375,2.9296875
83199,-0.0245361328125,-0.0567626953125,0.9986572265625,1.77001953125,1.953125,2.86865234375
83208,-0.0262451171875,-0.0576171875,0.995849609375,2.197265625,1.953125,2.8076171875
83216,-0.0267333984375,-0.0592041015625,0.99609375,2.3193359375,1.89208984375,2.9296875
83225,-0.02685546875,-0.0572509765625,0.9964599609375,1.953125,2.13623046875,2.86865234375
83233,-0.025634765625,-0.055419921875,0.9991455078125,1.64794921875,2.197265625,2.8076171875
83242,-0.0255126953125,-0.0560302734375,0.9986572265625,1.8310546875,2.3193359375,2.86865234375
83250,-0.0257568359375,-0.05712890625,0.997314453125,1.953125,2.13623046875,2.99072265625
83259,-0.027587890625,-0.05810546875,0.9962158203125,2.01416015625,1.89208984375,2.9296875
83267,-0.027587890625,-0.0584716796875,0.9967041015625,1.953125,1.89208984375,2.86865234375
83276,-0.02685546875,-0.057373046875,0.9971923828125,1.5869140625,2.197265625,2.9296875
83284,-0.025634765625,-0.0565185546875,0.998291015625,1.708984375,2.13623046875,2.99072265625
83293,-0.0250244140625,-0.0570068359375,0.9979248046875,1.8310546875,2.0751953125,2.685546875
83303,-0.0260009765625,-0.056640625,0.99658203125,1.953125,2.01416015625,2.9296875
83310,-0.027099609375,-0.0577392578125,0.996337890625,2.0751953125,2.0751953125,2.9296875
83319,-0.0257568359375,-0.0579833984375,0.9967041015625,1.953125,2.197265625,2.99072265625
83327,-0.0247802734375,-0.057861328125,0.9979248046875,1.708984375,2.197265625,2.86865234375
83336,-0.0260009765625,-0.0577392578125,0.9986572265625,1.8310546875,2.01416015625,2.9296875
83344,-0.025634765625,-0.0567626953125,0.9974365234375,2.01416015625,2.0751953125,2.99072265625
83353,-0.027099609375,-0.0579833984375,0.99658203125,1.953125,2.0751953125,3.0517578125
83362,-0.0267333984375,-0.0579833984375,0.9957275390625,2.0751953125,2.25830078125,3.0517578125
83370,-0.0262451171875,-0.05810546875,0.99755859375,2.01416015625,2.197265625,2.9296875
83378,-0.02587890625,-0.05712890625,0.9979248046875,1.8310546875,2.25830078125,2.86865234375
83387,-0.025146484375,-0.056396484375,0.9971923828125,1.8310546875,2.0751953125,2.99072265625
