t_ms,ax,ay,az,gx,gy,gz
417597,-0.0235595703125,-0.039306640625,1.0,1.8310546875,2.197265625,2.9296875
417606,-0.023193359375,-0.039794921875,0.9974365234375,1.77001953125,2.197265625,2.9296875
417614,-0.02392578125,-0.03955078125,0.9971923828125,2.01416015625,2.0751953125,2.74658203125
417623,-0.024169921875,-0.0399169921875,0.9964599609375,2.0751953125,2.13623046875,2.86865234375
417631,-0.0238037109375,-0.0391845703125,0.9981689453125,2.01416015625,2.13623046875,2.8076171875
417640,-0.024169921875,-0.03955078125,0.9984130859375,2.01416015625,2.0751953125,2.74658203125
417648,-0.024169921875,-0.0386962890625,0.9986572265625,1.89208984375,2.13623046875,2.86865234375
417657,-0.0244140625,-0.0384521484375,0.996337890625,1.89208984375,2.0751953125,2.99072265625
417665,-0.0252685546875,-0.0391845703125,0.9967041015625,1.89208984375,2.01416015625,2.74658203125
417674,-0.0250244140625,-0.0389404296875,0.9981689453125,1.8310546875,2.0751953125,2.8076171875
417682,-0.0228271484375,-0.039794921875,0.9993896484375,1.708984375,2.25830078125,2.86865234375
417692,-0.0238037109375,-0.0390625,0.9979248046875,1.8310546875,2.197265625,2.74658203125
417699,-0.0244140625,-0.03857421875,0.9967041015625,2.0751953125,2.13623046875,2.9296875
417708,-0.025634765625,-0.03955078125,0.9974365234375,2.0751953125,2.0751953125,2.9296875
417717,-0.0247802734375,-0.039794921875,0.997802734375,2.01416015625,2.13623046875,2.99072265625
417725,-0.0235595703125,-0.0391845703125,1.0,1.8310546875,2.44140625,2.9296875
417734,-0.0238037109375,-0.0386962890625,0.99951171875,2.01416015625,2.38037109375,2.9296875
417742,-0.025390625,-0.039306640625,0.99755859375,1.953125,2.13623046875,3.0517578125
417751,-0.0247802734375,-0.0390625,0.99658203125,1.89208984375,2.01416015625,2.86865234375
417759,-0.0250244140625,-0.0396728515625,0.99658203125,1.953125,2.0751953125,2.86865234375
417768,-0.024169921875,-0.039794921875,0.99853515625,1.953125,2.197265625,3.11279296875
417777,-0.0238037109375,-0.0400390625,1.0,1.89208984375,2.3193359375,3.11279296875
417785,-0.02392578125,-0.039306640625,0.99951171875,1.89208984375,2.25830078125,3.0517578125
417794,-0.024169921875,-0.0389404296875,0.9964599609375,2.01416015625,2.13623046875,2.99072265625
417802,-0.025390625,-0.0391845703125,0.9957275390625,2.01416015625,2.197265625,2.8076171875
417811,-0.02490234375,-0.038818359375,0.997314453125,1.953125,2.13623046875,2.99072265625
417820,-0.0238037109375,-0.039306640625,0.9991455078125,1.8310546875,2.197265625,2.99072265625
417828,-0.0238037109375,-0.0394287109375,1.0003662109375,1.89208984375,2.3193359375,2.99072265625
417836,-0.0233154296875,-0.0389404296875,0.9989013671875,2.13623046875,2.13623046875,2.8076171875
417845,-0.024169921875,-0.0390625,0.9969482421875,2.01416015625,2.13623046875,2.86865234375
417853,-0.0252685546875,-0.0394287109375,0.9952392578125,1.953125,2.13623046875,2.99072265625
417862,-0.0250244140625,-0.03955078125,0.997314453125,2.0751953125,2.13623046875,2.8076171875
417870,-0.0238037109375,-0.0394287109375,1.0003662109375,1.8310546875,2.197265625,2.62451171875
417879,-0.023193359375,-0.038818359375,1.000244140625,1.8310546875,2.197265625,2.8076171875
417887,-0.024169921875,-0.03857421875,0.9974365234375,1.953125,2.0751953125,2.9296875
417896,-0.0245361328125,-0.038818359375,0.994873046875,1.89208984375,2.01416015625,2.86865234375
417905,-0.0242919921875,-0.0400390625,0.9949951171875,2.0751953125,2.0751953125,2.9296875
417913,-0.024169921875,-0.0394287109375,0.998291015625,2.01416015625,2.197265625,2.86865234375
417922,-0.0244140625,-0.0401611328125,1.0003662109375,1.89208984375,2.25830078125,2.86865234375
417930,-0.0235595703125,-0.039306640625,0.999267578125,2.01416015625,2.13623046875,2.86865234375
417939,-0.025146484375,-0.0390625,0.9970703125,2.13623046875,2.0751953125,2.86865234375
417948,-0.024169921875,-0.0394287109375,0.9945068359375,2.13623046875,2.13623046875,2.86865234375
417956,-0.0245361328125,-0.0400390625,0.9959716796875,1.89208984375,2.197265625,2.9296875
417964,-0.0245361328125,-0.0380859375,0.9991455078125,1.953125,2.38037109375,2.99072265625
417973,-0.0234375,-0.039306640625,1.0006103515625,1.89208984375,2.25830078125,2.86865234375
417981,-0.02294921875,-0.038818359375,1.0,2.01416015625,2.13623046875,2.86865234375
417990,-0.0247802734375,-0.0391845703125,0.99462890625,1.953125,2.0751953125,2.86865234375
417999,-0.0240478515625,-0.0389404296875,0.994873046875,1.953125,2.13623046875,2.86865234375
418007,-0.024169921875,-0.0389404296875,0.998046875,1.953125,2.25830078125,2.9296875
418016,-0.0238037109375,-0.0384521484375,1.0003662109375,1.953125,2.25830078125,2.9296875
418024,-0.0233154296875,-0.03857421875,1.0,1.89208984375,2.25830078125,3.0517578125
418033,-0.0245361328125,-0.038330078125,0.997314453125,1.8310546875,2.13623046875,2.86865234375
418041,-0.0245361328125,-0.0390625,0.9945068359375,2.01416015625,1.89208984375,2.86865234375
418050,-0.0245361328125,-0.0391845703125,0.9959716796875,2.13623046875,2.25830078125,2.9296875
418060,-0.0244140625,-0.03955078125,0.999267578125,2.01416015625,2.197265625,2.86865234375
418067,-0.02392578125,-0.03955078125,1.00048828125,1.8310546875,2.197265625,2.86865234375
418076,-0.0245361328125,-0.0394287109375,0.99755859375,2.01416015625,2.01416015625,2.8076171875
418084,-0.0252685546875,-0.0394287109375,0.9962158203125,2.0751953125,2.0751953125,2.86865234375
418092,-0.024658203125,-0.039794921875,0.9964599609375,2.01416015625,2.13623046875,2.9296875
418101,-0.0238037109375,-0.039306640625,0.9993896484375,1.953125,2.197265625,2.86865234375
418110,-0.0245361328125,-0.0399169921875,1.000244140625,1.77001953125,2.38037109375,2.99072265625
418118,-0.024169921875,-0.0390625,0.998779296875,1.89208984375,2.13623046875,3.0517578125
418127,-0.0234375,-0.039306640625,0.9959716796875,1.953125,2.13623046875,2.99072265625
418136,-0.0245361328125,-0.03857421875,0.9959716796875,1.953125,2.01416015625,2.86865234375
418144,-0.025146484375,-0.0389404296875,0.9974365234375,2.01416015625,2.0751953125,2.86865234375
418153,-0.024169921875,-0.0394287109375,1.0,1.953125,2.197265625,2.86865234375
418161,-0.023193359375,-0.039306640625,0.9990234375,1.953125,2.13623046875,2.8076171875
418169,-0.0247802734375,-0.03955078125,0.997802734375,2.01416015625,2.0751953125,2.9296875
418178,-0.024658203125,-0.039794921875,0.9954833984375,2.0751953125,2.0751953125,2.86865234375
418188,-0.0245361328125,-0.0400390625,0.9962158203125,1.89208984375,2.0751953125,2.8076171875
418195,-0.025390625,-0.0384521484375,0.9981689453125,1.953125,2.01416015625,2.9296875
418204,-0.0238037109375,-0.0382080078125,0.9989013671875,2.0751953125,2.197265625,2.9296875
418212,-0.0240478515625,-0.0390625,0.998046875,1.953125,2.13623046875,2.86865234375
418221,-0.024169921875,-0.0391845703125,0.99658203125,2.01416015625,2.13623046875,2.9296875
418229,-0.0242919921875,-0.0391845703125,0.9970703125,2.01416015625,2.25830078125,2.8076171875
418238,-0.023193359375,-0.0389404296875,0.998291015625,1.8310546875,2.25830078125,2.74658203125
418246,-0.02294921875,-0.0390625,0.998291015625,1.953125,2.25830078125,2.8076171875
418255,-0.0245361328125,-0.0386962890625,0.9979248046875,2.01416015625,2.0751953125,2.8076171875
418263,-0.0247802734375,-0.0399169921875,0.9974365234375,2.01416015625,2.13623046875,2.86865234375
418272,-0.024169921875,-0.040283203125,0.9979248046875,2.01416015625,2.25830078125,2.86865234375
418281,-0.024658203125,-0.0390625,0.99853515625,1.89208984375,2.197265625,2.74658203125
418289,-0.024658203125,-0.03955078125,0.9993896484375,1.89208984375,2.13623046875,2.8076171875
418298,-0.0234375,-0.0391845703125,0.9979248046875,2.0751953125,2.0751953125,2.9296875
418306,-0.024658203125,-0.0401611328125,0.9967041015625,1.89208984375,2.0751953125,2.8076171875
418316,-0.02490234375,-0.0390625,0.9964599609375,1.77001953125,2.197265625,2.9296875
418323,-0.02490234375,-0.03857421875,0.998046875,1.953125,2.197265625,2.8076171875
418332,-0.0240478515625,-0.0394287109375,0.999755859375,2.01416015625,2.13623046875,2.8076171875
418341,-0.023193359375,-0.0384521484375,1.000244140625,1.89208984375,1.953125,2.9296875
418349,-0.0240478515625,-0.0382080078125,0.99755859375,1.8310546875,2.13623046875,2.8076171875
418358,-0.024169921875,-0.0396728515625,0.9951171875,1.89208984375,2.197265625,2.86865234375
418366,-0.024658203125,-0.03857421875,0.99365234375,2.0751953125,2.197265625,2.8076171875
418375,-0.0235595703125,-0.0390625,0.99853515625,2.01416015625,2.25830078125,2.86865234375
418383,-0.0238037109375,-0.0394287109375,1.000244140625,2.0751953125,2.3193359375,2.86865234375
418392,-0.0235595703125,-0.03955078125,1.0003662109375,2.01416015625,2.25830078125,2.9296875
418400,-0.0247802734375,-0.0394287109375,0.996337890625,1.953125,2.0751953125,2.8076171875
418409,-0.0244140625,-0.039306640625,0.9931640625,2.01416015625,2.01416015625,2.86865234375
418417,-0.0250244140625,-0.03955078125,0.996826171875,1.953125,2.13623046875,2.99072265625
418426,-0.0234375,-0.0396728515625,0.9996337890625,1.8310546875,2.197265625,2.99072265625
418435,-0.0235595703125,-0.0384521484375,1.00048828125,1.8310546875,2.197265625,2.9296875
418444,-0.023681640625,-0.0386962890625,0.9990234375,1.953125,2.01416015625,2.86865234375
418452,-0.0255126953125,-0.038818359375,0.9949951171875,2.0751953125,1.953125,2.8076171875
418460,-0.024658203125,-0.038818359375,0.9949951171875,1.89208984375,2.13623046875,2.99072265625
418469,-0.0244140625,-0.0391845703125,0.9971923828125,1.8310546875,2.25830078125,2.86865234375
418477,-0.0235595703125,-0.039306640625,1.000244140625,1.89208984375,2.13623046875,2.74658203125
418486,-0.024169921875,-0.038330078125,1.00048828125,2.01416015625,2.13623046875,2.74658203125
418494,-0.02392578125,-0.0390625,0.9969482421875,1.8310546875,2.13623046875,2.8076171875
418503,-0.0245361328125,-0.0391845703125,0.994384765625,1.77001953125,2.13623046875,2.9296875
418511,-0.024169921875,-0.0400390625,0.996826171875,1.953125,1.953125,2.8076171875
418520,-0.024658203125,-0.0396728515625,1.000244140625,1.953125,2.0751953125,2.86865234375
418528,-0.0235595703125,-0.03857421875,1.00048828125,1.89208984375,2.197265625,2.8076171875
418537,-0.024658203125,-0.0391845703125,0.997802734375,1.89208984375,2.13623046875,2.9296875
418545,-0.024658203125,-0.039306640625,0.995361328125,1.8310546875,2.01416015625,2.86865234375
418554,-0.02490234375,-0.03955078125,0.9951171875,1.953125,2.13623046875,2.9296875
418562,-0.0242919921875,-0.039306640625,0.9991455078125,1.953125,2.25830078125,3.0517578125
418572,-0.022705078125,-0.039794921875,1.00048828125,1.89208984375,2.197265625,2.9296875
418579,-0.0242919921875,-0.039306640625,0.999755859375,1.77001953125,2.13623046875,2.685546875
418588,-0.0245361328125,-0.039306640625,0.995361328125,1.8310546875,1.953125,2.685546875
418597,-0.0252685546875,-0.038330078125,0.9925537109375,1.953125,2.197265625,2.86865234375
418605,-0.024658203125,-0.0394287109375,0.9976806640625,2.01416015625,2.197265625,2.99072265625
418614,-0.024169921875,-0.03857421875,1.0006103515625,2.01416015625,2.197265625,2.99072265625
418622,-0.022705078125,-0.0391845703125,1.00048828125,1.89208984375,2.197265625,2.9296875
418631,-0.023193359375,-0.0390625,0.99853515625,1.89208984375,2.01416015625,2.99072265625
418639,-0.0255126953125,-0.038818359375,0.993408203125,2.01416015625,1.89208984375,2.9296875
418648,-0.0252685546875,-0.039794921875,0.9945068359375,1.8310546875,2.13623046875,2.86865234375
418657,-0.0250244140625,-0.0399169921875,0.99951171875,1.953125,2.25830078125,2.9296875
418665,-0.02392578125,-0.0399169921875,1.0006103515625,1.89208984375,2.3193359375,2.99072265625
418674,-0.0234375,-0.0386962890625,1.0003662109375,2.01416015625,2.197265625,3.0517578125
418682,-0.0240478515625,-0.03955078125,0.9945068359375,1.953125,2.13623046875,2.86865234375
418691,-0.02490234375,-0.0391845703125,0.9931640625,1.953125,2.25830078125,2.86865234375
418700,-0.02490234375,-0.0374755859375,0.9959716796875,1.89208984375,2.13623046875,2.86865234375
418708,-0.0233154296875,-0.0389404296875,1.0003662109375,1.953125,2.25830078125,2.86865234375
418716,-0.0224609375,-0.0391845703125,1.0006103515625,2.0751953125,2.197265625,2.9296875
418725,-0.023681640625,-0.039306640625,0.99853515625,1.953125,2.0751953125,2.86865234375
418733,-0.0255126953125,-0.0391845703125,0.993408203125,1.953125,1.89208984375,2.86865234375
418742,-0.025390625,-0.039306640625,0.9932861328125,2.01416015625,1.953125,2.8076171875
418751,-0.0240478515625,-0.0390625,0.99853515625,1.708984375,2.3193359375,2.8076171875
418759,-0.023193359375,-0.038818359375,1.0006103515625,1.953125,2.3193359375,2.86865234375
418768,-0.0238037109375,-0.0390625,1.000244140625,1.89208984375,2.0751953125,2.99072265625
418776,-0.02490234375,-0.0400390625,0.99658203125,2.01416015625,2.01416015625,2.8076171875
418785,-0.02490234375,-0.03857421875,0.9942626953125,2.0751953125,2.197265625,2.86865234375
418793,-0.0247802734375,-0.039306640625,0.99658203125,1.89208984375,2.25830078125,2.86865234375
418802,-0.025146484375,-0.0389404296875,1.0,1.953125,2.13623046875,2.99072265625
418812,-0.024169921875,-0.0379638671875,1.0003662109375,2.01416015625,2.0751953125,2.86865234375
418819,-0.0240478515625,-0.0394287109375,0.9993896484375,1.8310546875,2.197265625,2.9296875
418828,-0.0244140625,-0.038818359375,0.995849609375,2.0751953125,2.01416015625,2.8076171875
418836,-0.024658203125,-0.0394287109375,0.99462890625,1.953125,2.0751953125,2.9296875
418845,-0.0238037109375,-0.0389404296875,0.99951171875,1.953125,2.25830078125,2.86865234375
418853,-0.0233154296875,-0.03955078125,1.0003662109375,2.01416015625,2.13623046875,2.8076171875
418862,-0.0234375,-0.03857421875,0.9990234375,1.77001953125,1.89208984375,2.9296875
418870,-0.024169921875,-0.0391845703125,0.9974365234375,2.01416015625,2.0751953125,2.9296875
418879,-0.0250244140625,-0.03955078125,0.995849609375,2.0751953125,2.0751953125,2.8076171875
418887,-0.024658203125,-0.0401611328125,0.9970703125,1.953125,2.197265625,2.62451171875
418896,-0.0240478515625,-0.039794921875,0.999267578125,1.953125,2.13623046875,2.86865234375
418904,-0.0240478515625,-0.0396728515625,1.0001220703125,1.77001953125,2.01416015625,3.11279296875
418913,-0.0245361328125,-0.039794921875,0.997802734375,1.8310546875,2.0751953125,3.0517578125
418922,-0.0245361328125,-0.038818359375,0.997314453125,2.01416015625,2.0751953125,2.9296875
418930,-0.0240478515625,-0.039306640625,0.99658203125,1.953125,2.0751953125,2.9296875
418940,-0.0244140625,-0.039306640625,0.999267578125,1.8310546875,2.25830078125,2.86865234375
418947,-0.0250244140625,-0.0390625,0.9989013671875,1.953125,2.3193359375,3.0517578125
418956,-0.0242919921875,-0.0384521484375,0.9990234375,2.01416015625,2.0751953125,2.99072265625
418964,-0.0242919921875,-0.0391845703125,0.996337890625,1.89208984375,2.01416015625,2.9296875
418972,-0.0242919921875,-0.0399169921875,0.9954833984375,2.01416015625,2.3193359375,2.86865234375
418981,-0.0242919921875,-0.0389404296875,0.9974365234375,1.89208984375,2.25830078125,2.86865234375
418990,-0.0242919921875,-0.0394287109375,0.9990234375,2.01416015625,2.25830078125,2.9296875
418998,-0.0234375,-0.0394287109375,0.998779296875,1.89208984375,2.13623046875,2.8076171875
419007,-0.0250244140625,-0.0390625,0.998779296875,1.953125,2.3193359375,2.9296875
419016,-0.0252685546875,-0.0386962890625,0.997314453125,1.8310546875,2.13623046875,2.86865234375
419024,-0.0244140625,-0.039306640625,0.9976806640625,1.8310546875,2.25830078125,2.86865234375
419033,-0.024169921875,-0.038818359375,0.9986572265625,1.89208984375,2.197265625,2.86865234375
419041,-0.02392578125,-0.039306640625,0.9986572265625,1.77001953125,2.13623046875,2.99072265625
419049,-0.0244140625,-0.0400390625,0.9986572265625,1.77001953125,2.0751953125,2.9296875
419058,-0.024169921875,-0.0404052734375,0.998046875,1.953125,2.0751953125,3.0517578125
419068,-0.024658203125,-0.0396728515625,0.997802734375,1.89208984375,2.01416015625,2.8076171875
419075,-0.0242919921875,-0.0390625,0.9981689453125,1.953125,2.0751953125,2.74658203125
419084,-0.024658203125,-0.0394287109375,0.998779296875,2.01416015625,2.197265625,2.86865234375
419092,-0.024658203125,-0.03955078125,0.99853515625,1.953125,2.13623046875,2.86865234375
419101,-0.0245361328125,-0.0391845703125,0.9962158203125,2.01416015625,2.197265625,2.74658203125
419109,-0.02392578125,-0.039794921875,0.9974365234375,2.01416015625,2.0751953125,2.86865234375
419118,-0.02392578125,-0.0396728515625,0.9989013671875,2.01416015625,2.25830078125,2.86865234375
419127,-0.023193359375,-0.03857421875,0.9981689453125,1.953125,2.3193359375,2.86865234375
419135,-0.0233154296875,-0.0386962890625,0.9979248046875,2.13623046875,2.0751953125,2.86865234375
419144,-0.02392578125,-0.0389404296875,0.9967041015625,2.01416015625,1.953125,2.9296875
419152,-0.02392578125,-0.0391845703125,0.9964599609375,2.0751953125,2.0751953125,2.9296875
419161,-0.024658203125,-0.0396728515625,0.9986572265625,1.8310546875,2.25830078125,2.86865234375
419169,-0.024169921875,-0.0386962890625,0.998046875,1.8310546875,2.01416015625,2.74658203125
419178,-0.0242919921875,-0.0391845703125,0.9981689453125,1.89208984375,2.13623046875,2.8076171875
419186,-0.024169921875,-0.039306640625,0.9964599609375,1.953125,2.13623046875,2.9296875
419196,-0.02490234375,-0.0396728515625,0.9967041015625,1.953125,2.0751953125,2.74658203125
419203,-0.0247802734375,-0.0390625,0.9969482421875,1.953125,2.13623046875,2.74658203125
419212,-0.0244140625,-0.0384521484375,0.998779296875,1.953125,2.0751953125,2.99072265625
419221,-0.02392578125,-0.038818359375,1.0003662109375,2.01416015625,2.25830078125,2.9296875
419229,-0.0244140625,-0.039306640625,0.9986572265625,2.01416015625,2.0751953125,2.8076171875
419238,-0.0245361328125,-0.039306640625,0.996826171875,1.953125,2.01416015625,2.685546875
419246,-0.0247802734375,-0.039306640625,0.995361328125,1.89208984375,2.13623046875,2.74658203125
419255,-0.025634765625,-0.0399169921875,0.997802734375,1.708984375,2.197265625,2.86865234375
419263,-0.0240478515625,-0.0394287109375,1.0003662109375,1.77001953125,2.13623046875,3.0517578125
419272,-0.023681640625,-0.038818359375,0.999755859375,2.01416015625,2.13623046875,2.8076171875
419280,-0.02392578125,-0.038818359375,0.9969482421875,2.01416015625,2.0751953125,2.9296875
419289,-0.0255126953125,-0.03857421875,0.9949951171875,2.01416015625,1.89208984375,2.9296875
419297,-0.0247802734375,-0.039794921875,0.9957275390625,1.8310546875,2.13623046875,2.86865234375
419306,-0.023681640625,-0.0394287109375,0.9986572265625,1.8310546875,2.197265625,2.74658203125
419314,-0.0244140625,-0.0389404296875,1.0001220703125,2.0751953125,2.0751953125,2.8076171875
419324,-0.024658203125,-0.0396728515625,1.0,2.01416015625,2.01416015625,2.62451171875
419332,-0.0240478515625,-0.0390625,0.99658203125,1.77001953125,2.13623046875,2.8076171875
419340,-0.0255126953125,-0.0390625,0.9954833984375,1.77001953125,1.953125,2.86865234375
419349,-0.0244140625,-0.0396728515625,0.996826171875,1.8310546875,2.0751953125,2.9296875
419357,-0.0230712890625,-0.0390625,0.9984130859375,1.8310546875,2.25830078125,2.86865234375
419366,-0.0247802734375,-0.0391845703125,1.00048828125,1.89208984375,2.197265625,2.9296875
419374,-0.0242919921875,-0.037841796875,0.998291015625,2.01416015625,2.197265625,2.8076171875
419383,-0.0245361328125,-0.0386962890625,0.996337890625,2.01416015625,2.13623046875,2.74658203125
419391,-0.02490234375,-0.0394287109375,0.9970703125,2.01416015625,2.13623046875,2.8076171875
419400,-0.0245361328125,-0.03857421875,0.997802734375,2.01416015625,2.25830078125,2.8076171875
419408,-0.02294921875,-0.0389404296875,0.999755859375,1.953125,2.38037109375,2.99072265625
419417,-0.02294921875,-0.0390625,0.9991455078125,1.89208984375,2.3193359375,2.9296875
419426,-0.0238037109375,-0.0390625,0.9969482421875,2.01416015625,2.13623046875,2.9296875
419434,-0.0235595703125,-0.039306640625,0.9970703125,1.953125,2.01416015625,2.8076171875
419442,-0.024169921875,-0.039306640625,0.996826171875,1.708984375,2.0751953125,2.86865234375
419452,-0.0242919921875,-0.0394287109375,0.999267578125,1.953125,2.0751953125,2.86865234375
419460,-0.02392578125,-0.03857421875,0.9993896484375,1.89208984375,2.13623046875,2.9296875
419468,-0.0234375,-0.0389404296875,0.997314453125,1.953125,2.0751953125,2.9296875
419477,-0.0244140625,-0.03857421875,0.9962158203125,1.89208984375,2.01416015625,2.8076171875
419485,-0.023681640625,-0.0382080078125,0.9964599609375,1.89208984375,2.01416015625,2.8076171875
419494,-0.0242919921875,-0.0396728515625,0.9990234375,1.89208984375,2.13623046875,2.8076171875
419502,-0.023681640625,-0.039306640625,0.9993896484375,2.01416015625,2.197265625,2.8076171875
419511,-0.02392578125,-0.03955078125,0.998046875,2.01416015625,2.0751953125,2.9296875
419519,-0.02392578125,-0.0390625,0.9964599609375,1.89208984375,2.01416015625,2.9296875
419528,-0.024169921875,-0.0390625,0.99658203125,1.953125,2.197265625,2.86865234375
419537,-0.0247802734375,-0.0386962890625,0.998291015625,2.01416015625,2.13623046875,2.99072265625
419545,-0.0240478515625,-0.038818359375,0.9990234375,1.77001953125,2.25830078125,3.0517578125
419554,-0.0252685546875,-0.0391845703125,0.9991455078125,1.8310546875,2.197265625,3.0517578125
419562,-0.02392578125,-0.0396728515625,0.9976806640625,1.8310546875,2.25830078125,2.86865234375
419571,-0.024658203125,-0.039794921875,0.9962158203125,2.0751953125,2.13623046875,2.86865234375
419580,-0.0235595703125,-0.0400390625,0.9969482421875,2.01416015625,2.0751953125,2.86865234375
419588,-0.0242919921875,-0.0390625,0.997802734375,1.953125,2.197265625,2.99072265625
419596,-0.023681640625,-0.0389404296875,0.9986572265625,2.01416015625,2.13623046875,3.0517578125
419605,-0.023681640625,-0.039306640625,0.9979248046875,1.89208984375,2.197265625,2.9296875
419613,-0.023681640625,-0.039794921875,0.9976806640625,1.89208984375,2.0751953125,2.9296875
419622,-0.025146484375,-0.0399169921875,0.99755859375,2.01416015625,2.13623046875,2.86865234375
419631,-0.0244140625,-0.0389404296875,0.9970703125,2.01416015625,2.0751953125,3.0517578125
419639,-0.0242919921875,-0.0389404296875,0.997802734375,1.89208984375,2.13623046875,3.0517578125
419648,-0.0240478515625,-0.0386962890625,0.9971923828125,1.953125,1.953125,2.86865234375
419656,-0.0247802734375,-0.0396728515625,0.9976806640625,1.953125,1.953125,2.9296875
419665,-0.0244140625,-0.0396728515625,0.9976806640625,1.77001953125,2.197265625,2.86865234375
419673,-0.0250244140625,-0.0396728515625,0.9986572265625,1.89208984375,2.197265625,2.9296875
419682,-0.024169921875,-0.038818359375,0.9993896484375,1.953125,2.25830078125,2.99072265625
419692,-0.0238037109375,-0.038818359375,0.9984130859375,1.953125,2.13623046875,2.9296875
419699,-0.024169921875,-0.0389404296875,0.996826171875,2.0751953125,2.13623046875,2.99072265625
419708,-0.02490234375,-0.0386962890625,0.9970703125,2.0751953125,2.25830078125,2.99072265625
419716,-0.0238037109375,-0.0391845703125,0.99853515625,2.01416015625,2.0751953125,3.0517578125
419724,-0.023681640625,-0.0400390625,1.000244140625,1.89208984375,2.13623046875,3.0517578125
419733,-0.02392578125,-0.039306640625,0.9990234375,1.77001953125,2.13623046875,2.86865234375
419742,-0.0242919921875,-0.0389404296875,0.996826171875,1.953125,2.0751953125,2.86865234375
419750,-0.0242919921875,-0.039306640625,0.9951171875,2.01416015625,2.01416015625,2.8076171875
419759,-0.024169921875,-0.039306640625,0.9959716796875,1.953125,2.0751953125,2.86865234375
419767,-0.02392578125,-0.0389404296875,0.999755859375,1.953125,2.197265625,2.9296875
419776,-0.0235595703125,-0.03955078125,1.0003662109375,1.89208984375,2.38037109375,2.8076171875
419784,-0.0245361328125,-0.0390625,0.9984130859375,2.01416015625,2.25830078125,2.685546875
419793,-0.0247802734375,-0.03955078125,0.9964599609375,1.89208984375,2.0751953125,2.86865234375
419801,-0.0245361328125,-0.0399169921875,0.995849609375,1.953125,2.197265625,2.86865234375
419810,-0.0245361328125,-0.039306640625,0.9974365234375,1.953125,2.197265625,2.86865234375
419820,-0.0244140625,-0.039306640625,1.0003662109375,1.89208984375,2.3193359375,2.8076171875
419827,-0.02392578125,-0.0389404296875,1.000244140625,1.89208984375,2.25830078125,2.74658203125
419836,-0.0242919921875,-0.039306640625,0.99658203125,2.0751953125,2.25830078125,2.74658203125
419844,-0.024658203125,-0.0389404296875,0.9945068359375,2.0751953125,2.3193359375,2.8076171875
419852,-0.02490234375,-0.03955078125,0.9954833984375,1.953125,2.3193359375,2.9296875
419861,-0.023681640625,-0.0390625,1.0001220703125,2.01416015625,2.3193359375,2.9296875
419869,-0.0234375,-0.0380859375,1.000732421875,2.01416015625,2.25830078125,2.9296875
419878,-0.023193359375,-0.03857421875,0.99951171875,2.13623046875,2.13623046875,2.9296875
419887,-0.024169921875,-0.0399169921875,0.9947509765625,2.197265625,2.13623046875,3.0517578125
419895,-0.0247802734375,-0.039306640625,0.9931640625,2.01416015625,1.953125,2.8076171875
419904,-0.0250244140625,-0.0394287109375,0.9969482421875,1.8310546875,2.0751953125,2.8076171875
419912,-0.0242919921875,-0.0391845703125,1.0003662109375,1.89208984375,2.3193359375,2.86865234375
419921,-0.0234375,-0.0394287109375,1.0003662109375,1.953125,2.38037109375,2.86865234375
419929,-0.0244140625,-0.038818359375,0.9971923828125,1.953125,2.13623046875,2.86865234375
419938,-0.0252685546875,-0.039306640625,0.993408203125,2.0751953125,2.13623046875,2.86865234375
419948,-0.025146484375,-0.0390625,0.994873046875,2.0751953125,2.197265625,2.8076171875
419955,-0.0244140625,-0.0401611328125,0.996826171875,2.0751953125,2.197265625,2.99072265625
419964,-0.023681640625,-0.038818359375,0.999267578125,2.13623046875,2.3193359375,2.99072265625
419972,-0.023193359375,-0.0386962890625,1.0001220703125,2.0751953125,2.0751953125,2.86865234375
419981,-0.0238037109375,-0.0380859375,0.99658203125,2.197265625,2.0751953125,2.86865234375
419989,-0.024658203125,-0.0390625,0.9937744140625,2.13623046875,1.89208984375,2.86865234375
419998,-0.0247802734375,-0.0389404296875,0.9967041015625,2.0751953125,2.13623046875,2.86865234375
420006,-0.0238037109375,-0.0394287109375,0.999267578125,2.01416015625,2.25830078125,2.86865234375
420015,-0.0244140625,-0.03955078125,1.0001220703125,1.8310546875,2.0751953125,2.99072265625
420023,-0.023193359375,-0.0384521484375,0.999267578125,2.01416015625,2.13623046875,2.9296875
420032,-0.0242919921875,-0.038330078125,0.99560546875,2.197265625,2.0751953125,2.86865234375
420040,-0.0247802734375,-0.03857421875,0.9951171875,2.13623046875,2.01416015625,2.86865234375
420049,-0.0244140625,-0.039794921875,0.99755859375,2.13623046875,2.25830078125,2.86865234375
420058,-0.02392578125,-0.0394287109375,0.999267578125,2.01416015625,2.3193359375,2.8076171875
420066,-0.0230712890625,-0.0396728515625,0.9991455078125,1.89208984375,2.0751953125,2.74658203125
420076,-0.024658203125,-0.0390625,0.99755859375,2.01416015625,2.0751953125,2.86865234375
420083,-0.0240478515625,-0.039306640625,0.995849609375,2.13623046875,2.0751953125,2.8076171875
420092,-0.0245361328125,-0.0389404296875,0.9967041015625,2.0751953125,2.197265625,2.8076171875
420101,-0.023681640625,-0.0386962890625,0.99853515625,1.953125,2.25830078125,2.99072265625
420109,-0.0238037109375,-0.0386962890625,0.9990234375,1.77001953125,2.38037109375,2.99072265625
420118,-0.0240478515625,-0.0382080078125,0.9979248046875,1.953125,2.197265625,2.86865234375
